Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8758261855737801,0.0,0.0,0.0,358.5490765995789
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8801521754695352,0.0,0.0,0.0,551.7181455049571
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8666690788529151,0.0,0.0,0.0,702.5732529047833
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8775244160311395,0.0,0.0,0.0,717.279828048426
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8856377050438408,0.0,0.0,0.0,749.1236649072019
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8759374518637574,0.0,0.0,0.0,751.2042155544049
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.871295923781308,0.0,0.0,0.0,702.5245078275595
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8746425582916214,0.0,0.0,0.0,647.6973494452849
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8608883116726281,0.0,0.0,0.0,507.20772653073107
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8612787902506072,0.0,0.0,0.0,255.54048984265899
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8724971336326672,0.0,0.0,0.0,146.64502402928073
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.85722040747831,0.0,0.0,0.0,128.12714499552857
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.8681462347340876,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3726718937004105,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.363974066838739,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8761620001008912,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2455297773397163,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5297042336086322,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5488114329774783,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5286480168710275,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5456130865213982,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5170146943406915,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7616400223357435,0.0,0.0,0.0,141.08269263856525
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7400014935503962,0.0,0.0,0.0,222.12304570447156
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7433496434921911,0.0,0.0,0.0,391.74517535668383
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7667700393184977,0.0,0.0,0.0,572.3222304542171
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7248552883307379,0.0,0.0,0.0,722.1444587677754
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.741353556659587,0.0,0.0,0.0,744.8292761390132
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7539401195948731,0.0,0.0,0.0,771.0439131163992
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7566144409293392,0.0,0.0,0.0,769.1987016500605
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7370028696317024,0.0,0.0,0.0,730.5139645301416
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7243793200194814,0.0,0.0,0.0,669.3053325595397
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7380077376635235,0.0,0.0,0.0,520.3613014572753
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7518968100557699,0.0,0.0,0.0,273.3024781990285
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7426575970304388,0.0,0.0,0.0,167.90408842088408
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7532986296195288,0.0,0.0,0.0,144.5724106784249
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.755381776312196,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2562911004574975,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2474838003793063,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7152122546388116,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.1924690018283066,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5130194919003073,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.494926276199862,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5035136511357644,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5017918371587365,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5064020143048269,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7025834186624147,0.0,0.0,0.0,141.41647741890378
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7129567248604467,0.0,0.0,0.0,218.64133019081402
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7116742432827945,0.0,0.0,0.0,379.74261593461296
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7025799839093607,0.0,0.0,0.0,571.6425355978358
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7006804000441024,0.0,0.0,0.0,712.5925169934516
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7039669075967269,0.0,0.0,0.0,749.1985837242747
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7035416330691493,0.0,0.0,0.0,772.0471228800886
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6987327803317973,0.0,0.0,0.0,775.9725035634142
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7065216143048731,0.0,0.0,0.0,720.5823929075428
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6968552380627349,0.0,0.0,0.0,670.6179955697648
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6906978597096789,0.0,0.0,0.0,523.9895522251174
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.705787251754921,0.0,0.0,0.0,276.6892129854216
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7033318033615354,0.0,0.0,0.0,167.48021192471884
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.713505079095671,0.0,0.0,0.0,139.33414157581743
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7091421066745167,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.198768590787803,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2030419922753923,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6881533972207865,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.3359839330823127,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6223618915420283,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6254687460796103,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6310947923519835,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6244924557078724,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6452695153395245,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8563632771422596,0.0,0.0,0.0,113.74502859908425
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8222883107154901,0.0,0.0,0.0,216.22253622856024
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.83140282488034,0.0,0.0,0.0,367.57105995763277
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8215296725467234,0.0,0.0,0.0,557.5549505769915
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8192920870504854,0.0,0.0,0.0,717.0288193073252
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8355194154096555,0.0,0.0,0.0,736.5694576975222
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8161282509642673,0.0,0.0,0.0,756.7669749179425
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.833172687593196,0.0,0.0,0.0,760.2439394464348
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8276722183966875,0.0,0.0,0.0,706.7942765115721
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8493969933630872,0.0,0.0,0.0,659.8571135548144
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8330824728497505,0.0,0.0,0.0,506.66875123338946
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8241849012824153,0.0,0.0,0.0,256.46158257066764
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8164680748645181,0.0,0.0,0.0,147.15137188646827
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.833951267957164,0.0,0.0,0.0,132.25293887949852
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.828348815786656,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3277042953207965,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3303489866004594,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.817657676054419,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.267989799583521,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5557978313164184,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5616136740740029,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5578230186714797,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5719651022043767,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5549276524428718,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7599440217123851,0.0,0.0,0.0,109.55084651593977
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7615867966503216,0.0,0.0,0.0,198.2836389292238
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.758446891530423,0.0,0.0,0.0,362.4439485050698
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7406109531625534,0.0,0.0,0.0,546.3115358096295
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7640168793467383,0.0,0.0,0.0,703.2556959111507
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7493438710868715,0.0,0.0,0.0,718.5662460533969
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7566297963407838,0.0,0.0,0.0,747.974880424649
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7566258323471907,0.0,0.0,0.0,741.4780391751154
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7519151665163478,0.0,0.0,0.0,694.9236007930506
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7497063982743241,0.0,0.0,0.0,650.7053309646336
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7483007315974561,0.0,0.0,0.0,497.10516103829127
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7541030984244012,0.0,0.0,0.0,240.0746500712375
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.766039656684579,0.0,0.0,0.0,147.84530437197003
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7601579003621708,0.0,0.0,0.0,123.60268172397623
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7796891381516944,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.252398610893628,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2418465624130244,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7582240139318392,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.198314396189174,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5063048540861506,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4802721692399261,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5072834260055882,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5185314847844544,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5121015212384475,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6967804759192048,0.0,0.0,0.0,134.60267580285952
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6920263944107408,0.0,0.0,0.0,217.4903121810793
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6906125503198834,0.0,0.0,0.0,372.4030515938055
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7157261294011111,0.0,0.0,0.0,575.7595861774118
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7008098561426985,0.0,0.0,0.0,721.8456626180609
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.6976821213141937,0.0,0.0,0.0,742.0689105600757
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6786844084206242,0.0,0.0,0.0,763.3298236534673
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7080833598451424,0.0,0.0,0.0,771.6468586108438
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7077936826182328,0.0,0.0,0.0,716.8660773911342
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7057908040912659,0.0,0.0,0.0,668.5403479551853
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.6897470466079516,0.0,0.0,0.0,523.832115964263
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6964129833511219,0.0,0.0,0.0,265.99322638422217
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7149074470682686,0.0,0.0,0.0,163.15979732443162
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7116928931156774,0.0,0.0,0.0,135.27271114542756
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.7168728484090696,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2176707375491267,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2162227620745765,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6988483322214942,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.295300556973403,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6433788697075974,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6328054669953246,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.614424170437155,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.6151479247972305,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6191456196774395,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8197842232963837,0.0,0.0,0.0,142.16295863370075
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8111658114869424,0.0,0.0,0.0,220.58206329862745
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8030878673767976,0.0,0.0,0.0,378.62566872216814
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8190026308759951,0.0,0.0,0.0,571.3885304546437
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8126632622890382,0.0,0.0,0.0,718.1914233663925
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8040481101927167,0.0,0.0,0.0,755.7468045954308
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8043745352280613,0.0,0.0,0.0,775.6016217054948
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.8123478778883172,0.0,0.0,0.0,770.9852284013064
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8212872691346453,0.0,0.0,0.0,712.1858022134338
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8143939346308287,0.0,0.0,0.0,674.9788126754464
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.8203234942949182,0.0,0.0,0.0,517.062765519938
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.8115866506491763,0.0,0.0,0.0,263.07151944661683
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.8048325688165434,0.0,0.0,0.0,173.43194050161554
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8342224809082766,0.0,0.0,0.0,140.91937158263806
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.835051366347817,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.3265045664913986,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.3137095507910397,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8054924506198982,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2443581031430424,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5610341489363384,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.559943415951531,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5634873747086765,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5437571711625491,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.565753466656963,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7504265915207616,0.0,0.0,0.0,129.53586306039364
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7700034272390768,0.0,0.0,0.0,217.7149200631221
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7699130576651472,0.0,0.0,0.0,379.1967848965397
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7511514222766403,0.0,0.0,0.0,578.3082185693219
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7570299107917394,0.0,0.0,0.0,719.5273108459635
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7369389450165476,0.0,0.0,0.0,744.1008276608909
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7481303800578072,0.0,0.0,0.0,771.8249154382041
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7447283835346853,0.0,0.0,0.0,771.5461086355762
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7515538730468039,0.0,0.0,0.0,725.6747463560334
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7537540702362558,0.0,0.0,0.0,674.5380827149767
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7472941209671932,0.0,0.0,0.0,525.8097660219432
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.765956472436479,0.0,0.0,0.0,275.55010512029935
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7740978800827807,0.0,0.0,0.0,164.7568971876862
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7614356120455088,0.0,0.0,0.0,141.49263364543768
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.753827154499852,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2503266953809797,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.25340067638825,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7425104421414415,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2266854228733008,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5077023594412223,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5254373287305732,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5248814097365712,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5167778976900086,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.502951001879002,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7372844223009383,0.0,0.0,0.0,135.16203704138536
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7159769699222718,0.0,0.0,0.0,204.36726470249266
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7218768627245802,0.0,0.0,0.0,356.96151322993194
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7025840792418697,0.0,0.0,0.0,555.0655827492774
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7185743960787921,0.0,0.0,0.0,715.3333376033091
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7118009961542376,0.0,0.0,0.0,736.4956618207115
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7206782768720597,0.0,0.0,0.0,753.8033961549572
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7137844701734225,0.0,0.0,0.0,759.4430756240873
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7388744934677208,0.0,0.0,0.0,713.1751189803108
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6963445162658333,0.0,0.0,0.0,667.4920241679345
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7247358257026515,0.0,0.0,0.0,521.7098377201615
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7169394406784216,0.0,0.0,0.0,254.9315425259704
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7083819966304352,0.0,0.0,0.0,156.57912603017368
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.7199774615212133,0.0,0.0,0.0,118.8169557839053
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.707032394524057,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.20313594705302,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.19575525884837,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7201037622025417,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2785521243502345,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5921439014507693,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5903805795063716,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5803037203266496,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.580377367399569,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5791921913817328,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7801680070910998,0.0,0.0,0.0,136.65046457196675
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7676382763448233,0.0,0.0,0.0,220.44261416384518
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7856010279113232,0.0,0.0,0.0,388.4098581363843
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7923781461991842,0.0,0.0,0.0,566.8003597834008
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7819037117151851,0.0,0.0,0.0,721.9542920120366
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.788022659891724,0.0,0.0,0.0,743.6446754207791
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7805069660410109,0.0,0.0,0.0,770.5436819199588
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7971401984954536,0.0,0.0,0.0,769.7179925509923
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7696608454052204,0.0,0.0,0.0,716.1762253319936
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8021363612057234,0.0,0.0,0.0,667.6691223438569
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7867776410191532,0.0,0.0,0.0,517.8376962269703
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7839743986978512,0.0,0.0,0.0,258.8870245992525
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7622123677813568,0.0,0.0,0.0,162.1107794205842
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.8010118516797415,0.0,0.0,0.0,136.32528378715944
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.786049279660017,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.277758812196824,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.267632980799969,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.7851849513146931,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.2601082174986196,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5691825022003861,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5588174736280404,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5611820699719199,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5415982689158462,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5411001842870364,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.755998867502067,0.0,0.0,0.0,133.87072350265495
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7348972413400643,0.0,0.0,0.0,213.3842810967391
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7656312225047348,0.0,0.0,0.0,366.0348798036911
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7607891537102138,0.0,0.0,0.0,557.0402624350943
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7569343685646645,0.0,0.0,0.0,715.2844381056681
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7637809973596696,0.0,0.0,0.0,736.3758745603058
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7488858613913787,0.0,0.0,0.0,760.5570722055315
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7650002962217224,0.0,0.0,0.0,759.3696857976039
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7394485463658742,0.0,0.0,0.0,705.4173485740447
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.7499467770303891,0.0,0.0,0.0,664.2779012889181
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7490356995256063,0.0,0.0,0.0,507.6549265800189
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7594550905768052,0.0,0.0,0.0,265.5453883482158
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.7651210537266098,0.0,0.0,0.0,160.4542984848921
