Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7259495574043906,0.0,0.0,0.0,976.5277721183123
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7124890657883312,0.0,0.0,0.0,994.1593411119422
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.02966753517929,0.0,0.0,0.0,983.012473947264
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0392089809498946,0.0,0.0,0.0,855.2761311923898
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0354872100218437,0.0,0.0,0.0,837.53998022555
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.011386947809114,0.0,0.0,0.0,765.6272031464113
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0150308027867725,0.0,0.0,0.0,625.2915905442921
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0251123549632593,0.0,0.0,0.0,603.9610037692671
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.041480142507098,0.0,0.0,0.0,593.759304725679
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.027313375250714,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0135090432376868,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.015731005099454,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.007156901567669,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5307095273073772,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.01244020107197,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0346845638172786,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0305643998072282,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.047237005801087,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0309233302870087,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8406445182070612,0.0,0.0,0.0,607.633870976392
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7123123035509009,0.0,0.0,0.0,646.0100725011362
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7300703440058928,0.0,0.0,0.0,746.7119466313962
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7420610743359176,0.0,0.0,0.0,853.2754600834082
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.621912265011381,0.0,0.0,0.0,950.3236214944648
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.733639301811127,0.0,0.0,0.0,968.9624075034623
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7417410763442892,0.0,0.0,0.0,992.4065953594246
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0425553869116575,0.0,0.0,0.0,991.3726660427014
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.04117192427445,0.0,0.0,0.0,845.9776824737851
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0351749715438556,0.0,0.0,0.0,839.732813509713
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.056029670901374,0.0,0.0,0.0,763.0079029951022
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.031639731340843,0.0,0.0,0.0,610.1153844945792
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0204321444777666,0.0,0.0,0.0,596.4189833754008
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.019207405500461,0.0,0.0,0.0,590.9068049568496
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0448697500566224,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0315735008961613,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.029392539174502,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0285104611611167,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5868377899101784,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.113099940935161,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.099007057534875,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0754281235417174,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.086519565588644,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1014830965253417,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8945178014786259,0.0,0.0,0.0,606.0697122238388
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7869244126078596,0.0,0.0,0.0,646.8925925283266
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7863926390051315,0.0,0.0,0.0,735.9666898090525
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7623896389952497,0.0,0.0,0.0,854.4746953411369
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6925887878082089,0.0,0.0,0.0,936.8109951031997
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7938847095095644,0.0,0.0,0.0,970.5898042530591
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7893619527502885,0.0,0.0,0.0,986.4173856812309
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.09525016691863,0.0,0.0,0.0,971.7125177158426
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0717985791500526,0.0,0.0,0.0,837.1835302398397
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.081915396677263,0.0,0.0,0.0,836.830781954873
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0754048647603245,0.0,0.0,0.0,754.9878515637481
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0948047251418767,0.0,0.0,0.0,617.7756337143272
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0905011789085317,0.0,0.0,0.0,602.072002920951
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0696773478730646,0.0,0.0,0.0,592.7227797699185
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0783434860234404,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.07168704012759,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0588518699412255,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0822695187431193,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6024338928102597,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0927794923755356,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.085305198654325,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.08484867481172,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.075864215925458,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0891758278257164,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8943015383289896,0.0,0.0,0.0,595.7092768566928
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7963075252331382,0.0,0.0,0.0,645.2113818126334
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7877378512081199,0.0,0.0,0.0,732.8933807780096
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7866736265126086,0.0,0.0,0.0,843.9691949482618
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6889337110743327,0.0,0.0,0.0,940.4259053140886
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.7713090494793813,0.0,0.0,0.0,969.4141252013366
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7815503485924234,0.0,0.0,0.0,986.4669471781239
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.073370976158136,0.0,0.0,0.0,984.1566517439795
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0548096225112595,0.0,0.0,0.0,835.4986943122918
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.08540347963962,0.0,0.0,0.0,835.6318789223835
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0941409442085535,0.0,0.0,0.0,748.7948390989742
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1020570809632755,0.0,0.0,0.0,616.0501289524428
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0828113219517217,0.0,0.0,0.0,592.5185715800126
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0839069910934374,0.0,0.0,0.0,591.8231626242629
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.091570609379377,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0822987104162576,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.084518866302897,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0880209255059987,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6804647693296957,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1858981383836915,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1851064204078097,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1851365342169715,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.185632335864796,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2102366061499044,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9717835970855261,0.0,0.0,0.0,596.6901423272233
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8865705204409848,0.0,0.0,0.0,633.5267104739908
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8926808015324021,0.0,0.0,0.0,732.4930239051024
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8886255639790592,0.0,0.0,0.0,854.2376285948611
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8000606859030601,0.0,0.0,0.0,940.760609071687
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8794075929227727,0.0,0.0,0.0,963.2930901541537
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.885953308683817,0.0,0.0,0.0,980.9326763317622
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.17699274382522,0.0,0.0,0.0,972.0634770015924
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1808774793189434,0.0,0.0,0.0,838.8157220071026
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.184755793204597,0.0,0.0,0.0,835.9782995535335
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.181910871236314,0.0,0.0,0.0,742.6466938922733
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.168380950103279,0.0,0.0,0.0,601.1857470198435
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.18299355567872,0.0,0.0,0.0,591.872725209979
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1786201402906413,0.0,0.0,0.0,581.631013879763
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.175401014129955,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.178803671346804,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1764822152623386,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2073672012032564,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.7339178605653833,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2293522005560793,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.2336813210616198,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.2246325702731324,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.214158719566834,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2400173059139878,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0307693296849845,0.0,0.0,0.0,586.5110176404723
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.9370294395789271,0.0,0.0,0.0,635.4472778941038
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.935016574700195,0.0,0.0,0.0,723.9746696260968
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9464070810043752,0.0,0.0,0.0,856.771934115657
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8401784399026854,0.0,0.0,0.0,933.9666574860622
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.9475850354479386,0.0,0.0,0.0,958.4329698462789
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9368206587545186,0.0,0.0,0.0,981.4176937333334
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.241567116522882,0.0,0.0,0.0,977.9774781973402
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.229463354083469,0.0,0.0,0.0,824.8413862865668
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.2373924441526474,0.0,0.0,0.0,825.5063430543722
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.20705326255955,0.0,0.0,0.0,746.3316523133243
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.2169780120048763,0.0,0.0,0.0,615.5583267800763
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.238833016944875,0.0,0.0,0.0,584.0333346588853
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.2219934361563904,0.0,0.0,0.0,577.0803047050862
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.230063685812907,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.2370450133556443,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2224695969596744,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.2444115885411837,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.7212821499023383,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2309254937740093,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.243674630969669,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.216877262130953,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.225563686460258,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2261012819971286,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0154438124744587,0.0,0.0,0.0,587.3384095864681
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.9091243991081872,0.0,0.0,0.0,628.0353252747764
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.9119095027750781,0.0,0.0,0.0,730.4045695369845
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9256800926242943,0.0,0.0,0.0,844.7399774437165
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8288665866330489,0.0,0.0,0.0,936.7003612841894
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.915815472494472,0.0,0.0,0.0,959.5865525348113
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.9280443087345092,0.0,0.0,0.0,974.4908635091424
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.227148593779748,0.0,0.0,0.0,959.51579343995
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.2168107393873813,0.0,0.0,0.0,828.9657691519902
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.223635227854886,0.0,0.0,0.0,832.599887573869
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.2107286894888345,0.0,0.0,0.0,736.9293373341783
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.2136206904616875,0.0,0.0,0.0,601.3043636561621
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.231170346145589,0.0,0.0,0.0,588.9052311451779
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.2177231766280805,0.0,0.0,0.0,576.4929945504007
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.2283573375589114,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.209909233835106,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.2249150783492717,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.211990362360654,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6923479290873087,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1862973243394928,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.18430235711356,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1795140371242354,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.172296729100951,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1754953321324166,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9743192332715711,0.0,0.0,0.0,590.4758752705835
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8880551535968632,0.0,0.0,0.0,630.5006838858479
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8818837572058541,0.0,0.0,0.0,731.0180136536823
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8834003691681366,0.0,0.0,0.0,849.1982786083623
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7731704809894396,0.0,0.0,0.0,948.2219534678349
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.875334506820803,0.0,0.0,0.0,964.3718391195214
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8928052730787376,0.0,0.0,0.0,979.5861655308519
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.184528633031468,0.0,0.0,0.0,967.7165210465296
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1794826952949444,0.0,0.0,0.0,830.0527568032613
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.181566056146914,0.0,0.0,0.0,830.7450481667236
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.178784604937226,0.0,0.0,0.0,743.1785521878086
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.177339475948195,0.0,0.0,0.0,602.2908124951306
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1832093155911894,0.0,0.0,0.0,584.2834036375418
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.180257825312371,0.0,0.0,0.0,580.5747502441991
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1741336519386882,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1891718150724624,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.201905546072029,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1857728800418004,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.6489166801712227,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.157999111611716,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1558241878718802,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1554687365349596,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.151831754957884,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1461752136693735,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.9488337892573792,0.0,0.0,0.0,589.3958555704836
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8340633647034406,0.0,0.0,0.0,630.6025491652365
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8495287177943966,0.0,0.0,0.0,721.9507113439545
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8512962688764505,0.0,0.0,0.0,855.5164341621472
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7637395872618049,0.0,0.0,0.0,940.1899060812224
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8605631815306573,0.0,0.0,0.0,969.1956600051817
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.853777218719094,0.0,0.0,0.0,982.2074405597054
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.149149523058374,0.0,0.0,0.0,978.5331736315928
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1330348777380603,0.0,0.0,0.0,831.7120016432755
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.136528733348095,0.0,0.0,0.0,820.4069277324435
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.137441002573318,0.0,0.0,0.0,745.6150290461196
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.143759641730323,0.0,0.0,0.0,612.7412765910785
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1572610601728313,0.0,0.0,0.0,598.3701096654281
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1496138279990915,0.0,0.0,0.0,581.926953629508
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1539700560961523,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.179285062076179,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.146132179070644,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.128025615098517,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.633938276307771,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1266791364481623,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.150421343455076,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.144144755320272,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1411968064951443,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1272342438431664,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.935964151237745,0.0,0.0,0.0,593.7296516233157
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8174788989990395,0.0,0.0,0.0,628.3159386065166
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.8279251564421288,0.0,0.0,0.0,743.4689962001804
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.841460167524417,0.0,0.0,0.0,852.4535524304537
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.7429292341324725,0.0,0.0,0.0,948.1895764417212
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8565540369303744,0.0,0.0,0.0,965.6376944979525
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8334865514056207,0.0,0.0,0.0,981.4164906018217
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.12321110015343,0.0,0.0,0.0,974.6805984850583
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1425344698188846,0.0,0.0,0.0,847.7501003647332
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.130435486664935,0.0,0.0,0.0,842.5898272111029
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.136075257150472,0.0,0.0,0.0,751.0322560961301
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.1424186182146148,0.0,0.0,0.0,620.0360945918882
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1391241335289712,0.0,0.0,0.0,610.6712368662958
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1388776736079382,0.0,0.0,0.0,585.3098549461279
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.135566603845893,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1432944797128375,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1400514861658104,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1439552624803606,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,1.5861857977226124,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0915212757215715,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0910247321425324,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1054415168857914,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1084297702360715,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0840785744578723,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8895263146234336,0.0,0.0,0.0,606.0264566302924
12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7890385191157722,0.0,0.0,0.0,638.0339858172091
12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7921619752318834,0.0,0.0,0.0,737.6174217333217
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8070771623274089,0.0,0.0,0.0,858.3536179570523
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6923464059515146,0.0,0.0,0.0,947.5174026999315
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.8201431332747736,0.0,0.0,0.0,975.4343388459339
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7997733244314906,0.0,0.0,0.0,992.0436331450613
12.0,13.0,0.0,0.0,0.0,0.0,0.0,4.093514240444374,0.0,0.0,0.0,976.371760272642
12.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1236414764487908,0.0,0.0,0.0,853.0667148854384
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.093989917423526,0.0,0.0,0.0,839.00637346857
12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.098141118515996,0.0,0.0,0.0,744.2345194816062
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0875799383150686,0.0,0.0,0.0,613.8706451219538
12.0,18.0,0.0,0.0,0.0,0.0,0.0,2.1164532947494767,0.0,0.0,0.0,603.7245203774341
12.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1006617928335536,0.0,0.0,0.0,589.6478563259383
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1042334718974165,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0953282746832973,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,2.090711946432677,0.0,0.0,0.0,0.0
