Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12,8,0.0,0.0,0.0,0.0,0.0,2.4067186553865225,0.0,0.0,0.0,381.9128916025495
12,9,0.0,0.0,0.0,0.0,0.0,2.909295157638889,0.0,0.0,0.0,570.6695833609625
12,10,0.0,0.0,0.0,0.0,0.0,0.9235914837597409,0.0,0.0,0.0,715.3175455750487
12,11,0.0,0.0,0.0,0.0,0.0,0.9056693517740715,0.0,0.0,0.0,747.9114404549458
12,12,0.0,0.0,0.0,0.0,0.0,0.8909781942469591,0.0,0.0,0.0,769.6836142446494
12,13,0.0,0.0,0.0,0.0,0.0,0.9098044205383964,0.0,0.0,0.0,768.7552332032528
12,14,0.0,0.0,0.0,0.0,0.0,0.907857830003142,0.0,0.0,0.0,721.0918401649641
12,15,0.0,0.0,0.0,0.0,0.0,0.928510223929045,0.0,0.0,0.0,673.5965280254792
12,16,0.0,0.0,0.0,0.0,0.0,0.8928598985394279,0.0,0.0,0.0,534.8681235088861
12,17,0.0,0.0,0.0,0.0,0.0,0.9082047415810685,0.0,0.0,0.0,275.6893682271185
12,18,0.0,0.0,0.0,0.0,0.0,2.3982331446647875,0.0,0.0,0.0,175.67833115414356
12,19,0.0,0.0,0.0,0.0,0.0,2.898966367409261,0.0,0.0,0.0,128.79716095417334
12,20,0.0,0.0,0.0,0.0,0.0,3.90888376899697,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.4180471008312607,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.4073971040450406,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,2.9164685620550337,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.308010328416436,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,0.82326094698762,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,0.8083187236218379,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,0.8247633932119207,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,0.8009885376185425,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,0.8273313694589917,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,0.8271866423200014,0.0,0.0,0.0,118.57308551934943
12,7,0.0,0.0,0.0,0.0,0.0,0.8190687395219841,0.0,0.0,0.0,220.05642775345672
12,8,0.0,0.0,0.0,0.0,0.0,2.302937826816154,0.0,0.0,0.0,371.7491683363145
12,9,0.0,0.0,0.0,0.0,0.0,2.8215320016464784,0.0,0.0,0.0,565.7745832900955
12,10,0.0,0.0,0.0,0.0,0.0,0.7973786877590572,0.0,0.0,0.0,725.8788716154052
12,11,0.0,0.0,0.0,0.0,0.0,0.8110096178580866,0.0,0.0,0.0,742.0179145148529
12,12,0.0,0.0,0.0,0.0,0.0,0.8113274362172654,0.0,0.0,0.0,778.8305202283346
12,13,0.0,0.0,0.0,0.0,0.0,0.8104370101722433,0.0,0.0,0.0,768.2966666449068
12,14,0.0,0.0,0.0,0.0,0.0,0.8017178981307759,0.0,0.0,0.0,714.8115689272377
12,15,0.0,0.0,0.0,0.0,0.0,0.8037029886599296,0.0,0.0,0.0,670.2083414276228
12,16,0.0,0.0,0.0,0.0,0.0,0.8111042552082873,0.0,0.0,0.0,524.5868753192175
12,17,0.0,0.0,0.0,0.0,0.0,0.7979244260265098,0.0,0.0,0.0,267.6460013671458
12,18,0.0,0.0,0.0,0.0,0.0,2.2799307410594243,0.0,0.0,0.0,162.97741245102827
12,19,0.0,0.0,0.0,0.0,0.0,2.8024881198662532,0.0,0.0,0.0,112.65168226591484
12,20,0.0,0.0,0.0,0.0,0.0,3.812444534468353,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.2990489584320764,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.3234853948518044,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,2.820251940882927,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.5154568722156347,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,1.016629784193231,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,1.027054443480005,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,1.018160676067183,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,1.0396005890010462,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,1.0342791300773,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,1.0262708360748152,0.0,0.0,0.0,109.90155471208831
12,7,0.0,0.0,0.0,0.0,0.0,1.0292106185469005,0.0,0.0,0.0,227.38502450982008
12,8,0.0,0.0,0.0,0.0,0.0,2.541061066710218,0.0,0.0,0.0,368.67052135434983
12,9,0.0,0.0,0.0,0.0,0.0,3.0447704604316748,0.0,0.0,0.0,564.0302899853824
12,10,0.0,0.0,0.0,0.0,0.0,1.0317913704690338,0.0,0.0,0.0,712.0660052998364
12,11,0.0,0.0,0.0,0.0,0.0,1.0155318749453297,0.0,0.0,0.0,741.1693457062079
12,12,0.0,0.0,0.0,0.0,0.0,1.0217444973644534,0.0,0.0,0.0,767.209825101797
12,13,0.0,0.0,0.0,0.0,0.0,1.0280850061946087,0.0,0.0,0.0,760.9220854877966
12,14,0.0,0.0,0.0,0.0,0.0,1.038585798053033,0.0,0.0,0.0,709.9911841650188
12,15,0.0,0.0,0.0,0.0,0.0,1.0405378486703556,0.0,0.0,0.0,673.8193999023869
12,16,0.0,0.0,0.0,0.0,0.0,1.0220055087923912,0.0,0.0,0.0,510.4935718800007
12,17,0.0,0.0,0.0,0.0,0.0,1.015047933281061,0.0,0.0,0.0,277.86600319301147
12,18,0.0,0.0,0.0,0.0,0.0,2.5226296556422483,0.0,0.0,0.0,169.73330974844941
12,19,0.0,0.0,0.0,0.0,0.0,3.042388058532272,0.0,0.0,0.0,121.39935131741557
12,20,0.0,0.0,0.0,0.0,0.0,4.022187291357849,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.5265409967426185,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.520267591482341,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,3.0217866100168154,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.412972058763542,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,0.9119524044564742,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,0.9105529697321304,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,0.9175928599796385,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,0.9273708544245614,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,0.9229351047815829,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,0.9131455558636559,0.0,0.0,0.0,131.53628641252152
12,7,0.0,0.0,0.0,0.0,0.0,0.9115714770695633,0.0,0.0,0.0,223.94978257499832
12,8,0.0,0.0,0.0,0.0,0.0,2.4019559941951383,0.0,0.0,0.0,390.99460458303486
12,9,0.0,0.0,0.0,0.0,0.0,2.9288371700501403,0.0,0.0,0.0,579.7987903436299
12,10,0.0,0.0,0.0,0.0,0.0,0.9105971028476089,0.0,0.0,0.0,724.9866507019138
12,11,0.0,0.0,0.0,0.0,0.0,0.9269865176802053,0.0,0.0,0.0,754.6058408331381
12,12,0.0,0.0,0.0,0.0,0.0,0.9284250717344451,0.0,0.0,0.0,781.4912745649774
12,13,0.0,0.0,0.0,0.0,0.0,0.9345575932205785,0.0,0.0,0.0,785.1777713845458
12,14,0.0,0.0,0.0,0.0,0.0,0.8965736055825009,0.0,0.0,0.0,730.8040782006466
12,15,0.0,0.0,0.0,0.0,0.0,0.9091252494858268,0.0,0.0,0.0,685.2925686598442
12,16,0.0,0.0,0.0,0.0,0.0,0.9214779943483817,0.0,0.0,0.0,531.9889684869522
12,17,0.0,0.0,0.0,0.0,0.0,0.9003082452308105,0.0,0.0,0.0,280.6962035482932
12,18,0.0,0.0,0.0,0.0,0.0,2.414140868930396,0.0,0.0,0.0,179.891336119428
12,19,0.0,0.0,0.0,0.0,0.0,2.9030068521852472,0.0,0.0,0.0,135.8534239036561
12,20,0.0,0.0,0.0,0.0,0.0,3.9206362773297556,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.403893629136536,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.3987708116939293,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,2.9096376267828674,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.4921950660634007,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,0.9944839213938121,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,0.9908361937024558,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,0.9864847640868079,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,0.9703331784080479,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,0.9867340237564601,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,1.02322639846787,0.0,0.0,0.0,96.37251235343676
12,7,0.0,0.0,0.0,0.0,0.0,0.9852965050362904,0.0,0.0,0.0,195.58083003086386
12,8,0.0,0.0,0.0,0.0,0.0,2.4898961139959166,0.0,0.0,0.0,363.3739895736636
12,9,0.0,0.0,0.0,0.0,0.0,3.006359329134614,0.0,0.0,0.0,552.757830082246
12,10,0.0,0.0,0.0,0.0,0.0,0.9971971300758029,0.0,0.0,0.0,697.6201135342695
12,11,0.0,0.0,0.0,0.0,0.0,0.9982498319666696,0.0,0.0,0.0,716.9915743184912
12,12,0.0,0.0,0.0,0.0,0.0,1.0019734173473864,0.0,0.0,0.0,737.0973632035891
12,13,0.0,0.0,0.0,0.0,0.0,1.0013803206043523,0.0,0.0,0.0,739.1397663257421
12,14,0.0,0.0,0.0,0.0,0.0,0.9895385760821964,0.0,0.0,0.0,696.6582919394149
12,15,0.0,0.0,0.0,0.0,0.0,0.9806060271220238,0.0,0.0,0.0,647.979173458834
12,16,0.0,0.0,0.0,0.0,0.0,0.988813772676498,0.0,0.0,0.0,497.0246504512857
12,17,0.0,0.0,0.0,0.0,0.0,1.0077931628054746,0.0,0.0,0.0,248.84068841156932
12,18,0.0,0.0,0.0,0.0,0.0,2.49270667754334,0.0,0.0,0.0,147.16008837233002
12,19,0.0,0.0,0.0,0.0,0.0,2.996978069330069,0.0,0.0,0.0,97.25448871807603
12,20,0.0,0.0,0.0,0.0,0.0,3.9902539306099536,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.4886869005224987,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.4829948121744985,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,3.003816705159642,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.6657552154046393,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,1.1583731181218637,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,1.1592564988354777,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,1.1809249478703463,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,1.161346291504346,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,1.1793163085277214,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,1.1706788895719134,0.0,0.0,0.0,119.42581487920724
12,7,0.0,0.0,0.0,0.0,0.0,1.1630520763933065,0.0,0.0,0.0,214.99860007195227
12,8,0.0,0.0,0.0,0.0,0.0,2.6772406982491037,0.0,0.0,0.0,383.22020771501167
12,9,0.0,0.0,0.0,0.0,0.0,3.1579286812389507,0.0,0.0,0.0,568.2737617086557
12,10,0.0,0.0,0.0,0.0,0.0,1.1702542040610355,0.0,0.0,0.0,719.650427186195
12,11,0.0,0.0,0.0,0.0,0.0,1.1699318172947681,0.0,0.0,0.0,738.8386412734168
12,12,0.0,0.0,0.0,0.0,0.0,1.1906338291488017,0.0,0.0,0.0,764.8679806985132
12,13,0.0,0.0,0.0,0.0,0.0,1.1710067172981655,0.0,0.0,0.0,764.1202457630413
12,14,0.0,0.0,0.0,0.0,0.0,1.175617975990757,0.0,0.0,0.0,711.4487176909486
12,15,0.0,0.0,0.0,0.0,0.0,1.1500733332325452,0.0,0.0,0.0,674.7854736639482
12,16,0.0,0.0,0.0,0.0,0.0,1.1812779811208418,0.0,0.0,0.0,514.7602811632445
12,17,0.0,0.0,0.0,0.0,0.0,1.1720814611565669,0.0,0.0,0.0,269.6738389664175
12,18,0.0,0.0,0.0,0.0,0.0,2.6802497536725927,0.0,0.0,0.0,172.48648510829503
12,19,0.0,0.0,0.0,0.0,0.0,3.1552729046582706,0.0,0.0,0.0,126.47686183154445
12,20,0.0,0.0,0.0,0.0,0.0,4.167639505246455,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.6735546936744794,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.6531801569916116,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,3.156144655414485,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.6053097484153955,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,1.1263473383310436,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,1.137119437892751,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,1.1093942724817367,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,1.1283802511015186,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,1.1280326990673848,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,1.1155220724145019,0.0,0.0,0.0,118.23182794355469
12,7,0.0,0.0,0.0,0.0,0.0,1.1186708160146002,0.0,0.0,0.0,209.1608762794167
12,8,0.0,0.0,0.0,0.0,0.0,2.6173711476948873,0.0,0.0,0.0,372.2595131554408
12,9,0.0,0.0,0.0,0.0,0.0,3.116041934737791,0.0,0.0,0.0,566.8732758769594
12,10,0.0,0.0,0.0,0.0,0.0,1.128811176865219,0.0,0.0,0.0,714.1126696097512
12,11,0.0,0.0,0.0,0.0,0.0,1.134533259518146,0.0,0.0,0.0,744.5868219695092
12,12,0.0,0.0,0.0,0.0,0.0,1.1298395587079781,0.0,0.0,0.0,765.1552629336844
12,13,0.0,0.0,0.0,0.0,0.0,1.1129726899082728,0.0,0.0,0.0,754.1661071756972
12,14,0.0,0.0,0.0,0.0,0.0,1.1270909147952075,0.0,0.0,0.0,715.0394307266297
12,15,0.0,0.0,0.0,0.0,0.0,1.15055305108999,0.0,0.0,0.0,669.5815195848855
12,16,0.0,0.0,0.0,0.0,0.0,1.118916888570305,0.0,0.0,0.0,518.5262444925262
12,17,0.0,0.0,0.0,0.0,0.0,1.1262066989252175,0.0,0.0,0.0,264.76926236949197
12,18,0.0,0.0,0.0,0.0,0.0,2.6130814060292575,0.0,0.0,0.0,165.1512127116727
12,19,0.0,0.0,0.0,0.0,0.0,3.12870061062257,0.0,0.0,0.0,119.47460784448836
12,20,0.0,0.0,0.0,0.0,0.0,4.127403343359892,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.6194013232359326,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.616175195876823,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,3.108656451304908,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.4649618374972455,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,0.9734106586370079,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,0.9730007838900331,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,0.9745623600867689,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,0.9884860815540992,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,0.9868137332343205,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,0.9810892592135737,0.0,0.0,0.0,126.7506905360421
12,7,0.0,0.0,0.0,0.0,0.0,0.9606769619571214,0.0,0.0,0.0,218.21816194801767
12,8,0.0,0.0,0.0,0.0,0.0,2.4892902793724114,0.0,0.0,0.0,398.63493436951865
12,9,0.0,0.0,0.0,0.0,0.0,2.972138801597924,0.0,0.0,0.0,581.4167734994089
12,10,0.0,0.0,0.0,0.0,0.0,0.9683073646156006,0.0,0.0,0.0,739.3784013378194
12,11,0.0,0.0,0.0,0.0,0.0,0.9684198833088867,0.0,0.0,0.0,761.2408525555122
12,12,0.0,0.0,0.0,0.0,0.0,0.9673602249103739,0.0,0.0,0.0,774.5305439614523
12,13,0.0,0.0,0.0,0.0,0.0,0.9991034574397871,0.0,0.0,0.0,784.5607340550448
12,14,0.0,0.0,0.0,0.0,0.0,0.9966250954124478,0.0,0.0,0.0,721.5323829124956
12,15,0.0,0.0,0.0,0.0,0.0,0.970059267889544,0.0,0.0,0.0,674.2857254516216
12,16,0.0,0.0,0.0,0.0,0.0,0.9789369829400153,0.0,0.0,0.0,530.0164625642275
12,17,0.0,0.0,0.0,0.0,0.0,0.9830651490165145,0.0,0.0,0.0,283.76605329341976
12,18,0.0,0.0,0.0,0.0,0.0,2.4955798660480037,0.0,0.0,0.0,179.64963978983687
12,19,0.0,0.0,0.0,0.0,0.0,2.9830533477733345,0.0,0.0,0.0,135.49873073696943
12,20,0.0,0.0,0.0,0.0,0.0,3.975035281236575,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.4762496033763277,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.4576272435496582,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,2.963978914080011,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.579171125038393,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,1.08591654509014,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,1.0770952196408632,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,1.075744340016245,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,1.0808527383661883,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,1.083952701220987,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,1.088523947286732,0.0,0.0,0.0,126.54611567912636
12,7,0.0,0.0,0.0,0.0,0.0,1.0890564193077796,0.0,0.0,0.0,226.85110610705632
12,8,0.0,0.0,0.0,0.0,0.0,2.5748039460749497,0.0,0.0,0.0,399.36371988491663
12,9,0.0,0.0,0.0,0.0,0.0,3.076496395176816,0.0,0.0,0.0,581.8798444255364
12,10,0.0,0.0,0.0,0.0,0.0,1.0721499069583669,0.0,0.0,0.0,733.9503445514023
12,11,0.0,0.0,0.0,0.0,0.0,1.0754288948896265,0.0,0.0,0.0,764.7482655579537
12,12,0.0,0.0,0.0,0.0,0.0,1.0801916997955174,0.0,0.0,0.0,787.966276301905
12,13,0.0,0.0,0.0,0.0,0.0,1.077504097227436,0.0,0.0,0.0,782.020615264774
12,14,0.0,0.0,0.0,0.0,0.0,1.0865254528329256,0.0,0.0,0.0,732.9356297013543
12,15,0.0,0.0,0.0,0.0,0.0,1.069468527609248,0.0,0.0,0.0,683.7448248637693
12,16,0.0,0.0,0.0,0.0,0.0,1.0782725296946127,0.0,0.0,0.0,532.373843087359
12,17,0.0,0.0,0.0,0.0,0.0,1.0891457967478348,0.0,0.0,0.0,278.7990295838831
12,18,0.0,0.0,0.0,0.0,0.0,2.5798907439367054,0.0,0.0,0.0,187.01945231223655
12,19,0.0,0.0,0.0,0.0,0.0,3.075866536607944,0.0,0.0,0.0,138.93035186225336
12,20,0.0,0.0,0.0,0.0,0.0,4.073610698931714,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.5691869037317807,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.5961107280025986,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,3.0862121195235366,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.619203326819206,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,1.1316646277036195,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,1.1301571309882388,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,1.1389363623921185,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,1.1355727535068358,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,1.1556656472144602,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,1.1538307606427507,0.0,0.0,0.0,103.05762464272097
12,7,0.0,0.0,0.0,0.0,0.0,1.1401676958859983,0.0,0.0,0.0,197.01387289616318
12,8,0.0,0.0,0.0,0.0,0.0,2.627620233294715,0.0,0.0,0.0,360.6814498567759
12,9,0.0,0.0,0.0,0.0,0.0,3.1304036740364785,0.0,0.0,0.0,553.6985658235134
12,10,0.0,0.0,0.0,0.0,0.0,1.1591024765750826,0.0,0.0,0.0,696.9339373842108
12,11,0.0,0.0,0.0,0.0,0.0,1.1425919545196586,0.0,0.0,0.0,717.0922875890446
12,12,0.0,0.0,0.0,0.0,0.0,1.140302356036594,0.0,0.0,0.0,745.2823940664749
12,13,0.0,0.0,0.0,0.0,0.0,1.1407802479993885,0.0,0.0,0.0,749.265505909984
12,14,0.0,0.0,0.0,0.0,0.0,1.1437036549384731,0.0,0.0,0.0,701.9414070643388
12,15,0.0,0.0,0.0,0.0,0.0,1.1402493741107655,0.0,0.0,0.0,644.5963882633382
12,16,0.0,0.0,0.0,0.0,0.0,1.1489373224255282,0.0,0.0,0.0,498.15094087691585
12,17,0.0,0.0,0.0,0.0,0.0,1.1493082346735994,0.0,0.0,0.0,253.79524935337346
12,18,0.0,0.0,0.0,0.0,0.0,2.6384235843684856,0.0,0.0,0.0,147.3614836975171
12,19,0.0,0.0,0.0,0.0,0.0,3.1379715310322824,0.0,0.0,0.0,93.99661210994277
12,20,0.0,0.0,0.0,0.0,0.0,4.1443393411288465,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.6249159321344733,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.654758629596422,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,3.1297569256646307,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.4423860877790786,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,0.9562410554721302,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,0.9545871741586381,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,0.9681177113179572,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,0.9524269126874024,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,0.9748260083099852,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,0.9636469102559782,0.0,0.0,0.0,110.67647741520419
12,7,0.0,0.0,0.0,0.0,0.0,0.9670103259405066,0.0,0.0,0.0,204.4412410131669
12,8,0.0,0.0,0.0,0.0,0.0,2.4607033290433185,0.0,0.0,0.0,371.7138293200886
12,9,0.0,0.0,0.0,0.0,0.0,2.9635589684405668,0.0,0.0,0.0,562.968893037961
12,10,0.0,0.0,0.0,0.0,0.0,0.9564413476682971,0.0,0.0,0.0,721.0098277039444
12,11,0.0,0.0,0.0,0.0,0.0,0.9611912566045616,0.0,0.0,0.0,736.6118436649422
12,12,0.0,0.0,0.0,0.0,0.0,0.9739670089306924,0.0,0.0,0.0,745.2916738103513
12,13,0.0,0.0,0.0,0.0,0.0,0.9506679230572274,0.0,0.0,0.0,762.8477961962458
12,14,0.0,0.0,0.0,0.0,0.0,0.9348782971474555,0.0,0.0,0.0,703.56816693908
12,15,0.0,0.0,0.0,0.0,0.0,0.9710259969899607,0.0,0.0,0.0,659.8746589895039
12,16,0.0,0.0,0.0,0.0,0.0,0.9573474531438652,0.0,0.0,0.0,510.88757874354076
12,17,0.0,0.0,0.0,0.0,0.0,0.97004217635146,0.0,0.0,0.0,251.65947709054734
12,18,0.0,0.0,0.0,0.0,0.0,2.4493382638477486,0.0,0.0,0.0,156.32579781603167
12,19,0.0,0.0,0.0,0.0,0.0,2.9658452843419365,0.0,0.0,0.0,96.44609525055037
12,20,0.0,0.0,0.0,0.0,0.0,3.956589640973394,0.0,0.0,0.0,0
12,21,0.0,0.0,0.0,0.0,0.0,3.449394005776409,0.0,0.0,0.0,0
12,22,0.0,0.0,0.0,0.0,0.0,3.462702336042654,0.0,0.0,0.0,0
12,23,0.0,0.0,0.0,0.0,0.0,2.9469443693919146,0.0,0.0,0.0,0
12,24,0.0,0.0,0.0,0.0,0.0,2.3012096401091533,0.0,0.0,0.0,0
12,1,0.0,0.0,0.0,0.0,0.0,0.7960531241565495,0.0,0.0,0.0,0
12,2,0.0,0.0,0.0,0.0,0.0,0.8075824315544412,0.0,0.0,0.0,0
12,3,0.0,0.0,0.0,0.0,0.0,0.8076903375729945,0.0,0.0,0.0,0
12,4,0.0,0.0,0.0,0.0,0.0,0.7941448955267337,0.0,0.0,0.0,0
12,5,0.0,0.0,0.0,0.0,0.0,0.8118154531681468,0.0,0.0,0.0,0
12,6,0.0,0.0,0.0,0.0,0.0,0.8128643851238393,0.0,0.0,0.0,119.36196300024484
12,7,0.0,0.0,0.0,0.0,0.0,0.8064798886935558,0.0,0.0,0.0,220.95615390650923
12,8,0.0,0.0,0.0,0.0,0.0,2.3131044117575303,0.0,0.0,0.0,372.684177296297
12,9,0.0,0.0,0.0,0.0,0.0,2.8249830844982533,0.0,0.0,0.0,567.1214338645105
12,10,0.0,0.0,0.0,0.0,0.0,0.8118566538328313,0.0,0.0,0.0,712.7353880454814
12,11,0.0,0.0,0.0,0.0,0.0,0.8071423775472997,0.0,0.0,0.0,741.2923364872945
12,12,0.0,0.0,0.0,0.0,0.0,0.8109482220714974,0.0,0.0,0.0,768.9509664224735
12,13,0.0,0.0,0.0,0.0,0.0,0.8019458657474771,0.0,0.0,0.0,765.138733921067
12,14,0.0,0.0,0.0,0.0,0.0,0.8181716106217262,0.0,0.0,0.0,710.6140678265974
12,15,0.0,0.0,0.0,0.0,0.0,0.8140657992317304,0.0,0.0,0.0,672.3283825921322
12,16,0.0,0.0,0.0,0.0,0.0,0.8005334508335167,0.0,0.0,0.0,505.5950385930529
12,17,0.0,0.0,0.0,0.0,0.0,0.8185687980765355,0.0,0.0,0.0,270.4166795966783
12,18,0.0,0.0,0.0,0.0,0.0,2.287103815896997,0.0,0.0,0.0,165.1955910507116
