Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.547714713711564,0.0,0.0,0.0,154.1942890096566
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5690045598114368,0.0,0.0,0.0,27.41542197384634
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.749305984011047,0.0,0.0,0.0,22.134241467742573
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.7554034955410414,0.0,0.0,0.0,25.97734549110195
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.7726253828666354,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.778424219982177,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7446946020682153,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5576616056208265,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4337303259581723,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4296641307879724,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4496458272883929,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.44399840996344725,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4542148857386009,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4495948169123169,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7356199025275343,0.0,0.0,0.0,24.254173487412118
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7410199762797978,0.0,0.0,0.0,21.146565856485587
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5624836336199672,0.0,0.0,0.0,24.510158347335835
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5535887079722251,0.0,0.0,0.0,77.27416606730046
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5601788977317618,0.0,0.0,0.0,163.34091243973572
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5487807461376042,0.0,0.0,0.0,322.8437394626809
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5495637034598494,0.0,0.0,0.0,448.32473910396584
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5273192254214676,0.0,0.0,0.0,468.4556803802459
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5384386391936316,0.0,0.0,0.0,418.3429766231857
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5429250389570915,0.0,0.0,0.0,326.58133908428744
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5468715823564778,0.0,0.0,0.0,162.72493090404882
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5512945016471302,0.0,0.0,0.0,27.026938355433806
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.746457443410362,0.0,0.0,0.0,15.829355424400827
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.731170063045561,0.0,0.0,0.0,15.843063806722164
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.73420903768953,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.7505308161430624,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7517314457834916,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5363468025844691,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.442273348655842,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4371843789081403,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4395677588243332,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.41914649056975334,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.44304961404916077,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.43165555869148137,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7319173249632507,0.0,0.0,0.0,16.538948852540187
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.736371279733386,0.0,0.0,0.0,29.51844428472446
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5260282400296679,0.0,0.0,0.0,22.622030355684032
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5404938031197238,0.0,0.0,0.0,71.94507552592778
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5459777505475687,0.0,0.0,0.0,174.13529133324744
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5378523837977431,0.0,0.0,0.0,320.1247683046939
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5357556694627095,0.0,0.0,0.0,453.78309155903804
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.515035208821574,0.0,0.0,0.0,470.0961397723512
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5392080919984473,0.0,0.0,0.0,415.5076821648783
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5294594645005973,0.0,0.0,0.0,322.0899913308117
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5170362220166674,0.0,0.0,0.0,157.1872396076237
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5384636995864177,0.0,0.0,0.0,31.825870402700897
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.7523573349155357,0.0,0.0,0.0,27.59125731016279
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.7361631657206757,0.0,0.0,0.0,21.15977859814891
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.7425114366164025,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.73660496879321,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7196597634112076,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5482909073575319,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.41875512014665656,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4297870120292932,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.42403126933987006,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.43114417772722335,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4169488460520244,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4143805990149879,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.730565431293635,0.0,0.0,0.0,24.50654479887104
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7214922943872688,0.0,0.0,0.0,15.486080151240287
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5313855570075744,0.0,0.0,0.0,27.855280489048614
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5167889265312682,0.0,0.0,0.0,73.44964088935194
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5166541531257322,0.0,0.0,0.0,167.80436956485474
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5177712378345728,0.0,0.0,0.0,318.5564503179215
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.526644443478647,0.0,0.0,0.0,442.70379365813307
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5201013834162593,0.0,0.0,0.0,473.7448465031001
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5250789284477719,0.0,0.0,0.0,428.34272228246886
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.531614560267361,0.0,0.0,0.0,318.4039213074913
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5271716518314945,0.0,0.0,0.0,158.70681673921723
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5209239892428081,0.0,0.0,0.0,17.290341900405487
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.704791409285843,0.0,0.0,0.0,25.368889440037186
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.703955573970477,0.0,0.0,0.0,29.58535780262902
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.727280779664249,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.7093430204985918,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7058100226302186,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.522091591286843,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4150423802827414,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.41765939816681374,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4213546061994221,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.40451072297830637,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.41110098243653626,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.41088173488140045,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.7110430999570942,0.0,0.0,0.0,21.680679880082725
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6905822466044439,0.0,0.0,0.0,20.04792283968729
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5119455249243384,0.0,0.0,0.0,25.000243478722606
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5094457256027991,0.0,0.0,0.0,73.71918998192142
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5172242361495089,0.0,0.0,0.0,175.1677952069187
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5066975811299744,0.0,0.0,0.0,327.1708083498376
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5166770573897898,0.0,0.0,0.0,452.2987916988334
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.49883222553338974,0.0,0.0,0.0,480.80226505007573
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5080576567938477,0.0,0.0,0.0,417.573234794321
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5030824501822386,0.0,0.0,0.0,326.7987844077155
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.500196195829273,0.0,0.0,0.0,150.5657996532356
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5140034199207807,0.0,0.0,0.0,26.25253097878472
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.7129812511828613,0.0,0.0,0.0,21.931443032205607
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.7217479942216327,0.0,0.0,0.0,29.30198399781323
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6973352686594123,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6997841636712616,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7275424092497709,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5176763324611608,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4102352008679652,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4035118345369859,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.39599403360773267,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.4003462134352244,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.39641176301055425,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3925945497306314,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6972494983432265,0.0,0.0,0.0,26.887829462570636
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6944310540184839,0.0,0.0,0.0,15.053644098458195
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5015606086358261,0.0,0.0,0.0,20.58748325164341
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.49550430573245635,0.0,0.0,0.0,70.03989021897272
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4974464462114676,0.0,0.0,0.0,175.89592081833356
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5203424096185665,0.0,0.0,0.0,322.77683875654617
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.49775863759424815,0.0,0.0,0.0,446.4862114920084
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5062222670154333,0.0,0.0,0.0,464.5212592913991
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4949459004249589,0.0,0.0,0.0,414.0847637227057
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5036227710603629,0.0,0.0,0.0,321.64832759329073
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.49671862475007467,0.0,0.0,0.0,162.3714680147055
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.48548073837312633,0.0,0.0,0.0,19.22194659338533
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.720889627524429,0.0,0.0,0.0,26.77291298601005
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.7172266149283804,0.0,0.0,0.0,21.679721648226757
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.693975434505002,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6929678151095513,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6885831475244641,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.4993004825422109,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3898116069739981,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38626073807780603,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3878209397250779,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3771159669665399,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.37963490637886704,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.4197489275957249,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6920911690647533,0.0,0.0,0.0,21.867496349292953
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6896912151940225,0.0,0.0,0.0,27.052061804320868
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.488853152619151,0.0,0.0,0.0,21.099298410125034
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4852033656772067,0.0,0.0,0.0,84.91482581639542
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4862212291772266,0.0,0.0,0.0,162.46262940891387
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4836769384095606,0.0,0.0,0.0,315.8453159482721
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.49020555380501696,0.0,0.0,0.0,453.1969296398316
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.49760503990410543,0.0,0.0,0.0,470.69543876809763
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.49538426351264875,0.0,0.0,0.0,410.0523884984701
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4855404770901741,0.0,0.0,0.0,322.6499607173475
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.47981962155757835,0.0,0.0,0.0,151.5158410974932
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4807077874245015,0.0,0.0,0.0,27.785781822003706
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.689948432546702,0.0,0.0,0.0,21.100459954101463
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.7073633664769563,0.0,0.0,0.0,23.59668778128654
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6759505671952017,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6885700945715763,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6836632260411741,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.46863968958958724,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.38096179649272205,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3830472099547186,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3809028690168581,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3662920691235133,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.3632120205378991,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3675620451109732,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6750552207466156,0.0,0.0,0.0,28.97491844822579
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6689318471562998,0.0,0.0,0.0,28.28374944009449
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4807758350056043,0.0,0.0,0.0,16.2356934552472
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4692645627862619,0.0,0.0,0.0,67.2874078068084
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5025700155688715,0.0,0.0,0.0,170.036104222707
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4835715365077314,0.0,0.0,0.0,314.9707471789458
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4790673064222242,0.0,0.0,0.0,460.20473656178774
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.47048762235869807,0.0,0.0,0.0,473.1039076922988
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4806801122723594,0.0,0.0,0.0,409.84075998127514
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4599635627152843,0.0,0.0,0.0,324.2546685816981
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4806859120240732,0.0,0.0,0.0,154.8906336277864
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.48770139144050567,0.0,0.0,0.0,20.053891105967107
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.6739371790319777,0.0,0.0,0.0,18.651776923130253
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6800231908382037,0.0,0.0,0.0,21.849370214347992
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.680669553996514,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.691810133683065,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6760182780179238,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.45966219586781104,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3646984630556844,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3773770432299416,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3670399622574812,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3707107950623893,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.362788777793155,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.36686613851504185,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6534138095264326,0.0,0.0,0.0,25.970611891011224
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6497238081723216,0.0,0.0,0.0,18.61910704404812
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4726452863235765,0.0,0.0,0.0,25.442120657863526
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.48430233812324386,0.0,0.0,0.0,77.85903932582794
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4712285686521338,0.0,0.0,0.0,173.64559453019234
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4568015408836332,0.0,0.0,0.0,315.2985756592604
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.46646918555716704,0.0,0.0,0.0,458.9588398581483
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.45983632215947123,0.0,0.0,0.0,470.4482464909823
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4643075945324525,0.0,0.0,0.0,419.85576379622086
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.47192863905675436,0.0,0.0,0.0,314.9057132479469
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.46894688536152923,0.0,0.0,0.0,156.4453116492129
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4765874294239847,0.0,0.0,0.0,23.66792950821148
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.671329775255788,0.0,0.0,0.0,26.117248812533234
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.660792671461502,0.0,0.0,0.0,25.441802257165733
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.6775074487517703,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6696214261987787,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6683418296244363,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.462139704423099,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.35747466831339847,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3517551378500915,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3755338859363308,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.34399442010339343,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.37275920799816,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3508396026371187,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.6328803582658935,0.0,0.0,0.0,14.144522328798656
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6502670925920675,0.0,0.0,0.0,22.63695474122798
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.4378759803507546,0.0,0.0,0.0,18.25063645465873
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4561169676607308,0.0,0.0,0.0,71.45760911984686
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4435704571618,0.0,0.0,0.0,174.06231242864854
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4558530507879242,0.0,0.0,0.0,322.5234355640917
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4601885499707962,0.0,0.0,0.0,444.2930822510902
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4605142078182808,0.0,0.0,0.0,470.0847859397917
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.46009128018758194,0.0,0.0,0.0,420.11848034755815
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4890454362584047,0.0,0.0,0.0,316.2967876514174
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.45911790005786696,0.0,0.0,0.0,150.09646020195459
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4465460247150723,0.0,0.0,0.0,22.584284417925975
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.650814312491258,0.0,0.0,0.0,20.543299548658087
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.652810852712707,0.0,0.0,0.0,18.24690267978151
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.643612613400522,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.655040685682572,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6551900460764009,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.45735054472491693,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.33145086396037904,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34731908685558066,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.34842096857093363,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.34769970288361896,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.3422674305437587,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3312027760366318,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.632362817012822,0.0,0.0,0.0,25.879479308977988
10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6317188930451497,0.0,0.0,0.0,23.63547306956186
10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.44636836825873466,0.0,0.0,0.0,20.037697800045375
10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4585930146094997,0.0,0.0,0.0,70.34080622489027
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.44469066485985104,0.0,0.0,0.0,169.35530979806435
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4301048972856641,0.0,0.0,0.0,317.8247243008396
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.4562287956463998,0.0,0.0,0.0,443.9967156463761
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4315977082204675,0.0,0.0,0.0,471.4366256150266
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.44075493826912754,0.0,0.0,0.0,410.4089417022254
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.44102552640297293,0.0,0.0,0.0,332.3870390221035
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4455087229262697,0.0,0.0,0.0,157.6516622772745
10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.4411553896607456,0.0,0.0,0.0,22.451351564662758
10.0,18.0,0.0,0.0,0.0,0.0,0.0,2.63649498254799,0.0,0.0,0.0,23.88812179723793
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6566012546349556,0.0,0.0,0.0,23.45299933694131
10.0,20.0,0.0,0.0,0.0,0.0,0.0,3.628925925254159,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.62776655297267,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6477752219553106,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.46206430990027336,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.3213516791112761,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3248562301061311,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3282524505572261,0.0,0.0,0.0,0.0
