Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0363297787069152,0.0,0.0,0.0,600.5101405855071
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0315277899979587,0.0,0.0,0.0,416.94857262639414
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0412184702044347,0.0,0.0,0.0,278.53051446272286
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.021385949546426,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.025813559206477,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0407703335133873,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0316427426700754,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0730215822582556,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.080604476086885,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.067371512240267,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.061256371752437,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0574976843622554,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.064716170439027,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.054911371695303,0.0,0.0,0.0,248.39911437253446
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.036892412301512,0.0,0.0,0.0,320.8657209375795
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0561989845579944,0.0,0.0,0.0,431.0828504212407
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5500321331053692,0.0,0.0,0.0,589.7478129826919
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5496977581361893,0.0,0.0,0.0,678.0056149988673
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.6866675559206
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.2025458166104
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.703303742888
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.1540753428434
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.2716024221626
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.963751075718
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.078411124325395,0.0,0.0,0.0,577.7178515463467
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0674487626439024,0.0,0.0,0.0,420.22106737575615
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0621531892463625,0.0,0.0,0.0,288.92050349023646
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0766300364279573,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0669125923431215,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.059767859088145,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.06752608804423,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.063911398693054,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0639324712856784,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.056477693853991,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0677125398629905,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.061336994931822,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.072368590625399,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.060754193785017,0.0,0.0,0.0,243.2884276407743
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.051254265726878,0.0,0.0,0.0,323.37582256124733
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0538652548787373,0.0,0.0,0.0,429.80998215855277
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5563538121963805,0.0,0.0,0.0,584.7117695677503
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5617768590902077,0.0,0.0,0.0,678.8116019502952
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7188015221516
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.4204625362765
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.3447054671278
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0641853356939
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.142742022175
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.2809851735491
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.070944296502791,0.0,0.0,0.0,581.5521852941583
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0622781440691247,0.0,0.0,0.0,415.6886079857757
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0535720324923834,0.0,0.0,0.0,279.41635170942067
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.066540035690565,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0603508872425067,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0630820996575516,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.050060226130065,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.100031350816822,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.099931822645317,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.111508148820873,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1191161450940714,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.095314049584598,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1007756634144172,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0997838601211787,0.0,0.0,0.0,247.68305962578344
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.081483637888785,0.0,0.0,0.0,319.6400296043913
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0884199789401676,0.0,0.0,0.0,432.03534743574505
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5939446786295712,0.0,0.0,0.0,581.4733204402451
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6045003255519144,0.0,0.0,0.0,680.4691134413332
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.9057050097566
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0781788652203
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.4461752777833
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.2146410637116
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.2571913318592
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.4886081486195
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0860609191311195,0.0,0.0,0.0,580.267920382865
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1276710433292294,0.0,0.0,0.0,414.67113120699526
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1073542267377223,0.0,0.0,0.0,288.3280240782534
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1165276399967645,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.104936138940226,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1005125272305296,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.088589668299711,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.071407945527225,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0701686460743898,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.069763158922313,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.059960392937453,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.066031494891886,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0870860340836104,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.049390980357639,0.0,0.0,0.0,249.53971965936418
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0787896951384446,0.0,0.0,0.0,320.80995851917066
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0754790981934352,0.0,0.0,0.0,438.36907793391765
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5644292325389713,0.0,0.0,0.0,585.9571232605058
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5596709649470126,0.0,0.0,0.0,681.2960016951232
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5772854386058
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.9018300794917
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.7183469579945
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.9100818629801
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.8409724306467
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.8700462335743
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.076573042920678,0.0,0.0,0.0,579.0433675295576
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.056460586313041,0.0,0.0,0.0,408.940742250144
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0643109647126567,0.0,0.0,0.0,280.1044026048827
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0641261176687964,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0629639008396614,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0514008463502154,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.076095834210682,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.083874993218956,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.060114855505754,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.081199922505835,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0874621895721632,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0687983083903774,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0892238988919676,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0764669732281025,0.0,0.0,0.0,235.95203793632422
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0848376061750935,0.0,0.0,0.0,330.4129072099312
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0851687074496286,0.0,0.0,0.0,437.0947533327242
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.591658455172588,0.0,0.0,0.0,580.9324444706411
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.5775847667559566,0.0,0.0,0.0,679.9164752622892
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.8953946695641
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.1669009067838
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.8492603907097
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0817193422057
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0236634360668
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.9401494046134
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.068085285657656,0.0,0.0,0.0,585.1466148651914
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.065339172840739,0.0,0.0,0.0,418.41200130334624
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.07587787233702,0.0,0.0,0.0,289.95839816836667
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.081692412548893,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0639778727816473,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0902620900889035,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0803648625355518,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1443501339754873,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.119710993502962,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1431139778646413,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1443564310946037,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1251428982796394,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.141750800471233,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1538779695820502,0.0,0.0,0.0,236.9078692447105
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.131306361317894,0.0,0.0,0.0,315.6893709981978
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.158603669911917,0.0,0.0,0.0,422.5287699177404
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.64394359079139,0.0,0.0,0.0,581.6352543964213
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.638782135659698,0.0,0.0,0.0,664.7616442349643
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0737400032107
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4252749383172
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.3241448792135
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0150491242297
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.4842050668867
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.1264689430506
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.140695456104781,0.0,0.0,0.0,583.1767997842711
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1416428755676287,0.0,0.0,0.0,416.87246388816675
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1287061037214254,0.0,0.0,0.0,277.193140253159
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.128104370202596,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1295432177111437,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1328698294851516,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1472334104854514,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.134910369309791,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1292096580624045,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.15482335693339,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1589633818021916,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.154743971377675,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.142110055318352,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.166748728460548,0.0,0.0,0.0,236.40287655515363
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.13967981377743,0.0,0.0,0.0,328.12874140075843
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1560239701037034,0.0,0.0,0.0,429.2291238396966
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.653179195507584,0.0,0.0,0.0,574.3579986384567
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6558059659210878,0.0,0.0,0.0,687.7053528007388
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.925565577799
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0721602589177
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.5854702918281
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.3020463335799
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.6514506422451
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.5901526932544
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1274793888501287,0.0,0.0,0.0,575.9267346793895
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1469571217075085,0.0,0.0,0.0,411.4247840958816
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.137897207667592,0.0,0.0,0.0,282.0247643092612
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1491909248256302,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.1510802442022365,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.160230326616923,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.147339762019672,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.126910323677325,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.139590596163785,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.142102641866556,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.155121581948004,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.134350783463037,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1440274651390188,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.15703539448601,0.0,0.0,0.0,240.95715729628913
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1480104953211017,0.0,0.0,0.0,320.19978842222696
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1434551690124866,0.0,0.0,0.0,424.0442287358991
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.65999432806009,0.0,0.0,0.0,583.3087765803667
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6414983215367542,0.0,0.0,0.0,680.5758159279271
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.7545468044744
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.6971698580467
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.4609545063345
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.269944898828
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.377256296384
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.8978091419881
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.1377803419130537,0.0,0.0,0.0,579.7762693455799
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1532887200722826,0.0,0.0,0.0,412.6707236663429
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.144930821950663,0.0,0.0,0.0,281.5748246122442
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1410345542026796,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.142709027708349,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1474540394679833,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1588050276642363,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1575212434095796,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.144375291320296,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1514105450223946,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1423688603768154,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.153655409888234,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.166142802194492,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1554419850714925,0.0,0.0,0.0,242.78298270953337
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.159229498232617,0.0,0.0,0.0,317.99651070042484
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1569148238663676,0.0,0.0,0.0,433.13987257449406
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6447804999228683,0.0,0.0,0.0,571.0263048551064
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6466035147289213,0.0,0.0,0.0,682.2694577469352
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.7572057464265
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.619162047222
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.3328645858404
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.3315776426344
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.3830878008755
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.5546595347148
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.164705389596218,0.0,0.0,0.0,582.8449187941367
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1439787424317296,0.0,0.0,0.0,405.50969953368207
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.155864816796177,0.0,0.0,0.0,283.54216137214274
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.1466367451438026,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.165998319584771,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1479788600031915,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1478050849472297,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1725518670128072,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.179103649596738,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1744931001799954,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.156317746016921,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1858213803612463,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1797393810538237,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.170056854510289,0.0,0.0,0.0,232.6250088076966
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1615534158350362,0.0,0.0,0.0,306.5540982368139
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1803159994253796,0.0,0.0,0.0,425.78884669020897
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6614977473885615,0.0,0.0,0.0,572.3795303275941
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6707541274765947,0.0,0.0,0.0,672.4325430683728
10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.7836009104759
10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.329338438034
10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.900768680166
10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.5712121218469
10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.3794664359809
10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.1486205717538
10.0,17.0,0.0,0.0,0.0,0.0,0.0,2.183096605949467,0.0,0.0,0.0,577.874725377435
10.0,18.0,0.0,0.0,0.0,0.0,0.0,3.1545931915135363,0.0,0.0,0.0,403.3689859775729
10.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1726295031764344,0.0,0.0,0.0,275.79914406811315
10.0,20.0,0.0,0.0,0.0,0.0,0.0,2.172771558697198,0.0,0.0,0.0,0.0
10.0,21.0,0.0,0.0,0.0,0.0,0.0,2.174816604396332,0.0,0.0,0.0,0.0
10.0,22.0,0.0,0.0,0.0,0.0,0.0,2.171593036800066,0.0,0.0,0.0,0.0
10.0,23.0,0.0,0.0,0.0,0.0,0.0,2.166202525063857,0.0,0.0,0.0,0.0
10.0,24.0,0.0,0.0,0.0,0.0,0.0,2.175088395299226,0.0,0.0,0.0,0.0
10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1602765257467698,0.0,0.0,0.0,0.0
10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.178386549737491,0.0,0.0,0.0,0.0
10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.1646769908163175,0.0,0.0,0.0,0.0
10.0,4.0,0.0,0.0,0.0,0.0,0.0,2.165630236530478,0.0,0.0,0.0,0.0
10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.162826765621282,0.0,0.0,0.0,0.0
10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1749263198876463,0.0,0.0,0.0,238.00027654260515
10.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1729872108182966,0.0,0.0,0.0,314.42151386505907
10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.1752904464112968,0.0,0.0,0.0,426.2264749988819
10.0,9.0,0.0,0.0,0.0,0.0,0.0,3.6893071248233738,0.0,0.0,0.0,568.7413953578459
10.0,10.0,0.0,0.0,0.0,0.0,0.0,1.677091467185317,0.0,0.0,0.0,676.4927870294475
