Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.1510158274303306,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.152478432926776,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1572155224338116,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1561094136475276,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.1702648305507957,0.0,0.0,0.0,67.50101331018487
8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.15601886627136,0.0,0.0,0.0,129.93489505006264
8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.1657093111663057,0.0,0.0,0.0,295.9316986746468
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.145523876641279,0.0,0.0,0.0,390.6416854703396
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.176511230571053,0.0,0.0,0.0,465.1668792557278
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1556443004318195,0.0,0.0,0.0,496.74564599587876
8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.15888168917965,0.0,0.0,0.0,533.5762542549646
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.162124916471171,0.0,0.0,0.0,561.6107788669922
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.1660244649674145,0.0,0.0,0.0,509.2920366170212
8.0,15.0,0.0,0.0,0.0,0.0,0.0,4.167808296407214,0.0,0.0,0.0,465.7482606747149
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.169830936331119,0.0,0.0,0.0,319.2959758750929
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.159857276702078,0.0,0.0,0.0,136.75297958837308
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.164247374608562,0.0,0.0,0.0,89.32819576118412
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.161017879493887,0.0,0.0,0.0,43.90384376460716
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.1602022370768899,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.1607752506642908,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.17464318230452,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1770705658783793,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.1495155998461573,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.144446974250834,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.164446571128634,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.13047281839673,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1522251207931262,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.152039749387255,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.155572562862232,0.0,0.0,0.0,70.8271547868838
8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1550448462137197,0.0,0.0,0.0,124.85395183627826
8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.140763762853082,0.0,0.0,0.0,300.5239234230171
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.150131627441179,0.0,0.0,0.0,389.5976061660621
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1584689512849433,0.0,0.0,0.0,450.735663310874
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1572997428278877,0.0,0.0,0.0,507.77130986135097
8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.143801624775077,0.0,0.0,0.0,528.9387826603587
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.158449538405062,0.0,0.0,0.0,561.7075987989643
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.143606685795109,0.0,0.0,0.0,501.373233364312
8.0,15.0,0.0,0.0,0.0,0.0,0.0,4.166114051163356,0.0,0.0,0.0,467.46505492377764
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.159552456515366,0.0,0.0,0.0,311.5557219802817
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.16048452742821,0.0,0.0,0.0,128.35630760948118
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.155721525873141,0.0,0.0,0.0,80.79102896005175
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1579611018434584,0.0,0.0,0.0,48.448012498097626
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.1451012040611641,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.139938589618423,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1632301254402013,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.140924193791846,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.1258611271450474,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1373648312638687,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.138655607793135,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.15267366890207,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1255759316047684,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.1423617719176895,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.139825264685888,0.0,0.0,0.0,54.65338990120145
8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.120645412862704,0.0,0.0,0.0,136.61213189196664
8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.127841497032799,0.0,0.0,0.0,303.5687927937388
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.1317999404071997,0.0,0.0,0.0,393.54202440604627
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.147793235533948,0.0,0.0,0.0,457.7664601327514
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.1237247245312108,0.0,0.0,0.0,503.8081459743666
8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.140941638665938,0.0,0.0,0.0,529.7888658603741
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.129696346768606,0.0,0.0,0.0,554.8426386818393
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.125495564406205,0.0,0.0,0.0,505.8505504453458
8.0,15.0,0.0,0.0,0.0,0.0,0.0,4.117903271820729,0.0,0.0,0.0,461.4736515947837
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.141865486527925,0.0,0.0,0.0,307.1222429993619
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.13159841042694,0.0,0.0,0.0,126.65977704281573
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.110705642893399,0.0,0.0,0.0,80.55736518909947
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.1190166463617794,0.0,0.0,0.0,52.14296685398899
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.12467667327284,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.1295456680970732,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1464286421892065,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.129266726005914,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.1210804769082507,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.121613296531929,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.131448223067929,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.117397887010908,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.117272590981053,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.12387707201131,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.130778882695086,0.0,0.0,0.0,64.34023007628019
8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.1267266219716134,0.0,0.0,0.0,120.82388473693094
8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.1040660231333512,0.0,0.0,0.0,304.655864137889
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.114329914978513,0.0,0.0,0.0,399.9690758928295
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1199615793570388,0.0,0.0,0.0,449.4524265678153
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.110783542660754,0.0,0.0,0.0,496.4187940717048
8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.127881462064171,0.0,0.0,0.0,525.611309693767
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.105862042324112,0.0,0.0,0.0,566.4551242003314
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.105606751252733,0.0,0.0,0.0,509.4328276745781
8.0,15.0,0.0,0.0,0.0,0.0,0.0,4.125849133469849,0.0,0.0,0.0,449.8817811841453
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.113151239827097,0.0,0.0,0.0,326.3428182325017
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.114501533522353,0.0,0.0,0.0,123.42405634918427
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.127778731837151,0.0,0.0,0.0,73.94658951044941
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.117331979700685,0.0,0.0,0.0,48.947402715670755
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.114892504130798,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.1021141103025491,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.1195297787858607,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.1159929664294217,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.094877494865121,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0910231589176353,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0920028257122616,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.095723862069817,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.099448931837383,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.111257521569546,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0835784795710905,0.0,0.0,0.0,59.05950566706442
8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.102710663535462,0.0,0.0,0.0,122.39015809192881
8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.098045682267938,0.0,0.0,0.0,303.65790522892576
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.097464762874749,0.0,0.0,0.0,381.067717574053
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.105765864743762,0.0,0.0,0.0,440.09471761587446
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.10437695202277,0.0,0.0,0.0,498.05572380728756
8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.10325074034542,0.0,0.0,0.0,532.6105240771692
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.093732035191793,0.0,0.0,0.0,555.8023677688313
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.10352649843402,0.0,0.0,0.0,493.06407159108517
8.0,15.0,0.0,0.0,0.0,0.0,0.0,4.086520007553484,0.0,0.0,0.0,443.9986711065013
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.090728989955159,0.0,0.0,0.0,309.9837970525896
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.099603113353813,0.0,0.0,0.0,132.1131091360963
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0958031412846525,0.0,0.0,0.0,79.47986285945088
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0802941625218057,0.0,0.0,0.0,56.445626722935465
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.1074369870275453,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.09698805265291,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.094726039381186,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0989716549911273,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,3.070505576838886,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.099019324984564,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.075333706916329,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0686922129646246,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0821190797121853,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0848009065332227,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.081534754502999,0.0,0.0,0.0,65.76439901253607
8.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0745911340561687,0.0,0.0,0.0,127.9320754278781
8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.078410407337359,0.0,0.0,0.0,301.7321200281779
8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0751707603518987,0.0,0.0,0.0,400.1116363159382
8.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0827898118456614,0.0,0.0,0.0,440.4004420586922
8.0,11.0,0.0,0.0,0.0,0.0,0.0,3.096917128825555,0.0,0.0,0.0,494.19475341825193
8.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0673630091869315,0.0,0.0,0.0,530.6010596871331
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.09433484757286,0.0,0.0,0.0,560.6672272469038
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.070613817669715,0.0,0.0,0.0,499.6118880668613
8.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0900724935825155,0.0,0.0,0.0,458.7940690229504
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.076655686283783,0.0,0.0,0.0,307.14457171932656
8.0,17.0,0.0,0.0,0.0,0.0,0.0,4.096784211266409,0.0,0.0,0.0,129.37468400874084
8.0,18.0,0.0,0.0,0.0,0.0,0.0,4.097277894123035,0.0,0.0,0.0,79.1934115677019
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0702739128804444,0.0,0.0,0.0,48.486306401014396
8.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0822947556695577,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0729893566579416,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0712530681494625,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.088881722855884,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,3.066701251145312,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0819852520632516,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0693591727765024,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.076209600018434,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0571556588239863,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0565914526244065,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0619286197699567,0.0,0.0,0.0,58.8898392520475
9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0629440345030443,0.0,0.0,0.0,130.70361624431902
9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0565391669770126,0.0,0.0,0.0,296.7212658904971
9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0760994151854217,0.0,0.0,0.0,391.4158346732741
9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.071528325077222,0.0,0.0,0.0,451.38674897302565
9.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0633846192056997,0.0,0.0,0.0,499.6049505156093
9.0,12.0,0.0,0.0,0.0,0.0,0.0,4.08296565455528,0.0,0.0,0.0,526.612774660951
9.0,13.0,0.0,0.0,0.0,0.0,0.0,4.055357295606663,0.0,0.0,0.0,558.2451103951299
9.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0665158336261196,0.0,0.0,0.0,496.1767157688952
9.0,15.0,0.0,0.0,0.0,0.0,0.0,4.087549245066006,0.0,0.0,0.0,465.00076119062214
9.0,16.0,0.0,0.0,0.0,0.0,0.0,4.050771738500075,0.0,0.0,0.0,307.9824912768544
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.05416159617012,0.0,0.0,0.0,130.25514186109393
9.0,18.0,0.0,0.0,0.0,0.0,0.0,4.068064418304308,0.0,0.0,0.0,76.96468573964931
9.0,19.0,0.0,0.0,0.0,0.0,0.0,3.072249297434965,0.0,0.0,0.0,44.64484504126395
9.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0620463660625825,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0728983633159315,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0683052212547537,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,2.077969985927969,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,3.060376121782938,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0458356792605144,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0461494711764243,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.055201690619706,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0506609264964912,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0630883406303,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0639211721566397,0.0,0.0,0.0,64.12788766570098
9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0490920149763596,0.0,0.0,0.0,130.9495480382379
9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0560732697456996,0.0,0.0,0.0,296.22686420638524
9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0687823284592826,0.0,0.0,0.0,386.23391553462596
9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.060961528421958,0.0,0.0,0.0,445.3958466467151
9.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0637178868674324,0.0,0.0,0.0,495.79301443521524
9.0,12.0,0.0,0.0,0.0,0.0,0.0,4.053942406326324,0.0,0.0,0.0,532.3169722458255
9.0,13.0,0.0,0.0,0.0,0.0,0.0,4.064960916533475,0.0,0.0,0.0,558.9305236625112
9.0,14.0,0.0,0.0,0.0,0.0,0.0,3.057269550131867,0.0,0.0,0.0,499.4601865830595
9.0,15.0,0.0,0.0,0.0,0.0,0.0,4.069276557391108,0.0,0.0,0.0,454.00427568065777
9.0,16.0,0.0,0.0,0.0,0.0,0.0,4.059451870406839,0.0,0.0,0.0,303.5316239866221
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.053168127049985,0.0,0.0,0.0,127.17241572049552
9.0,18.0,0.0,0.0,0.0,0.0,0.0,4.040672604119091,0.0,0.0,0.0,83.27115002779605
9.0,19.0,0.0,0.0,0.0,0.0,0.0,3.037089646213836,0.0,0.0,0.0,54.58578208909345
9.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0509336020513005,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.053880465927908,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0505116071135183,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0569238821576237,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0415742105386916,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.029893746547561,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.031995380300476,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0473501106862195,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0404768708197425,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0371612850129845,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0384081744738167,0.0,0.0,0.0,59.9215371921565
9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0196463034498393,0.0,0.0,0.0,128.8820646463965
9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.029273720468312,0.0,0.0,0.0,293.25954948406365
9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0338340112714897,0.0,0.0,0.0,390.5686349683987
9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.042305089181621,0.0,0.0,0.0,449.7670516249844
9.0,11.0,0.0,0.0,0.0,0.0,0.0,3.027966180667094,0.0,0.0,0.0,498.16656510296025
9.0,12.0,0.0,0.0,0.0,0.0,0.0,4.036696070390062,0.0,0.0,0.0,523.0565009218019
9.0,13.0,0.0,0.0,0.0,0.0,0.0,4.032706001033263,0.0,0.0,0.0,556.6888883956415
9.0,14.0,0.0,0.0,0.0,0.0,0.0,3.022540178282582,0.0,0.0,0.0,502.90873641239216
9.0,15.0,0.0,0.0,0.0,0.0,0.0,4.033602403246839,0.0,0.0,0.0,467.4139874444598
9.0,16.0,0.0,0.0,0.0,0.0,0.0,4.01221918449033,0.0,0.0,0.0,314.1730340056502
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.042463037542306,0.0,0.0,0.0,124.10816138263252
9.0,18.0,0.0,0.0,0.0,0.0,0.0,4.016078853537717,0.0,0.0,0.0,79.53422913995338
9.0,19.0,0.0,0.0,0.0,0.0,0.0,3.028028085320459,0.0,0.0,0.0,53.21957531526039
9.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0286402610357193,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0190710643722247,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0557238165569265,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,2.026042269834422,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,3.0147522778608224,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.027073071705642,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0040767582377232,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0128010218919634,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0091382452678688,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0286674181686855,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0074342989762197,0.0,0.0,0.0,56.25268972039475
9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.00330200668574,0.0,0.0,0.0,128.8152010504751
9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.004368528554072,0.0,0.0,0.0,302.81280137924745
9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.016918216652221,0.0,0.0,0.0,383.89402188592317
9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.021240713704923,0.0,0.0,0.0,455.5415157872659
9.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0245290476994757,0.0,0.0,0.0,500.39768787151064
9.0,12.0,0.0,0.0,0.0,0.0,0.0,4.006646106270368,0.0,0.0,0.0,523.1660270481177
9.0,13.0,0.0,0.0,0.0,0.0,0.0,4.023558316724088,0.0,0.0,0.0,556.7956852859979
9.0,14.0,0.0,0.0,0.0,0.0,0.0,3.013469436811072,0.0,0.0,0.0,501.17891846199717
9.0,15.0,0.0,0.0,0.0,0.0,0.0,4.02776698056936,0.0,0.0,0.0,449.59279245727333
9.0,16.0,0.0,0.0,0.0,0.0,0.0,4.013801192941599,0.0,0.0,0.0,306.29556000118345
9.0,17.0,0.0,0.0,0.0,0.0,0.0,4.030234940669353,0.0,0.0,0.0,134.88060418739428
9.0,18.0,0.0,0.0,0.0,0.0,0.0,4.003010114672395,0.0,0.0,0.0,77.67776008769529
9.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0251152775675902,0.0,0.0,0.0,44.81697898294266
9.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0232258569488861,0.0,0.0,0.0,0.0
9.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0268792345376136,0.0,0.0,0.0,0.0
9.0,22.0,0.0,0.0,0.0,0.0,0.0,2.024506809118606,0.0,0.0,0.0,0.0
9.0,23.0,0.0,0.0,0.0,0.0,0.0,2.034130812281865,0.0,0.0,0.0,0.0
9.0,24.0,0.0,0.0,0.0,0.0,0.0,2.999395739705329,0.0,0.0,0.0,0.0
9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9943261681429907,0.0,0.0,0.0,0.0
9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9939253958565875,0.0,0.0,0.0,0.0
9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.9990418025459604,0.0,0.0,0.0,0.0
9.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0099662984769506,0.0,0.0,0.0,0.0
9.0,5.0,0.0,0.0,0.0,0.0,0.0,1.9964192633797204,0.0,0.0,0.0,0.0
9.0,6.0,0.0,0.0,0.0,0.0,0.0,1.9960786616357733,0.0,0.0,0.0,55.92066676064424
9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.002507562578135,0.0,0.0,0.0,128.02625596244252
9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0047453614887605,0.0,0.0,0.0,305.36701907866114
9.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0045083058050763,0.0,0.0,0.0,396.4337771095131
9.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0221875842362302,0.0,0.0,0.0,446.6120426037149
9.0,11.0,0.0,0.0,0.0,0.0,0.0,2.9963515883846146,0.0,0.0,0.0,505.8738296846211
9.0,12.0,0.0,0.0,0.0,0.0,0.0,4.004802307085369,0.0,0.0,0.0,528.026393339516
9.0,13.0,0.0,0.0,0.0,0.0,0.0,4.006853788887098,0.0,0.0,0.0,569.0435098783225
9.0,14.0,0.0,0.0,0.0,0.0,0.0,2.9974024100539762,0.0,0.0,0.0,496.34666208316406
