Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.18105694231752212,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1853453503046436,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.17370523660381584,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35944798691624325,0.0,0.0,0.0,252.6232951182268
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3594723170527325,0.0,0.0,0.0,345.15351571835606
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3615649133847887,0.0,0.0,0.0,507.32410591198743
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.37963779954765897,0.0,0.0,0.0,701.3912457613478
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3886013407178571,0.0,0.0,0.0,842.6937747704634
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.37144208838257214,0.0,0.0,0.0,869.3839520879995
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.36780099888424517,0.0,0.0,0.0,893.8993645747447
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.36712273895770703,0.0,0.0,0.0,892.2702614248273
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.34914527488555325,0.0,0.0,0.0,847.5847831546359
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.37423498781140585,0.0,0.0,0.0,807.4305257209885
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.39068261394949855,0.0,0.0,0.0,642.5770229133304
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.3767092046793864,0.0,0.0,0.0,388.73047232117585
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.3814087786301772,0.0,0.0,0.0,301.40950007599844
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.3660650391771039,0.0,0.0,0.0,262.18005164450113
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.356241490883958,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,1.853432977375084,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8762661396575828,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.3612508885805699,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0409577633748206,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.346747389358738,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3438959157474858,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33754814727055854,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.32265775346933107,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.34762507201717435,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5428716521273135,0.0,0.0,0.0,251.78811089756778
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.5419759353945437,0.0,0.0,0.0,333.28518970304714
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.5462463945223237,0.0,0.0,0.0,488.8583407609614
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5609255594886012,0.0,0.0,0.0,678.2402558783447
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5374398454375194,0.0,0.0,0.0,832.0960769807017
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5520413508702423,0.0,0.0,0.0,852.0622836463793
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5496071656261254,0.0,0.0,0.0,877.574252856859
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.540002037938037,0.0,0.0,0.0,880.9066218687926
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5477996300939618,0.0,0.0,0.0,830.436908905639
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5590321312472637,0.0,0.0,0.0,785.6107596357616
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5225675514937244,0.0,0.0,0.0,632.3856015288526
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.525888878124705,0.0,0.0,0.0,383.5490195289798
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5519732764448848,0.0,0.0,0.0,279.86948230680457
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.546377668613424,0.0,0.0,0.0,251.74218830408347
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.549095667196723,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.048164679273539,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0442125919760143,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5517145734991529,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9592746912343302,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27173037609968725,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.28734933075891156,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2630618315428478,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.26055787247323137,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.26286349499711237,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.43993309729106184,0.0,0.0,0.0,277.92346149080106
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.457197202935717,0.0,0.0,0.0,343.343023959014
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4487970315268874,0.0,0.0,0.0,506.2428769709843
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.44456871530403297,0.0,0.0,0.0,691.4325638449537
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.45503365255774664,0.0,0.0,0.0,855.022714008592
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.46136229074948276,0.0,0.0,0.0,879.4747997219102
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.48301267581667867,0.0,0.0,0.0,887.5829334354677
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4765589166448282,0.0,0.0,0.0,892.6655095991545
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.47312908916767316,0.0,0.0,0.0,849.4306744084035
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.46670147229295456,0.0,0.0,0.0,805.5432129416131
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.46219873153506846,0.0,0.0,0.0,639.6697787841413
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.47925188609573977,0.0,0.0,0.0,396.7940072354182
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.46499420455002,0.0,0.0,0.0,298.1205051478544
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4844324717579047,0.0,0.0,0.0,261.0458070525205
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.4634702619371645,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9752978904349803,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9546660312670232,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.4515503611889133,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9389110944647084,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22650092864654187,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.23604978117727632,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.22201971309604687,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2566292058197354,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.24127063474754712,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4573306288874544,0.0,0.0,0.0,257.72509869119654
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4414925223023607,0.0,0.0,0.0,337.1282764494229
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4265681634883163,0.0,0.0,0.0,496.3567501517983
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.44007753442604247,0.0,0.0,0.0,688.3745741907139
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.4288017357831675,0.0,0.0,0.0,825.5833105153216
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4486623713808414,0.0,0.0,0.0,860.3960775315793
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.44496321846929626,0.0,0.0,0.0,889.2302996864896
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.42068231542564505,0.0,0.0,0.0,877.3191722110518
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4471494656678747,0.0,0.0,0.0,836.0773345071407
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.45876010567917075,0.0,0.0,0.0,789.0317560058032
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4367478631907691,0.0,0.0,0.0,633.6249254093393
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.43298392450576034,0.0,0.0,0.0,388.9450259487103
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4524181060399362,0.0,0.0,0.0,272.45601308093705
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4504983197946628,0.0,0.0,0.0,253.47485043574463
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.443907254334851,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,1.94301180033361,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9671423513781634,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.439970532454404,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0204603068466336,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.308905270821492,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3265856784197884,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.30923532468913256,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29684749680405914,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.30512767199768565,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.497622645766177,0.0,0.0,0.0,250.2910011636161
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.5209292039465006,0.0,0.0,0.0,330.4409206635459
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.5108913588441282,0.0,0.0,0.0,496.0281502288476
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5250123254100276,0.0,0.0,0.0,691.3226602643502
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5087214202367751,0.0,0.0,0.0,838.9859449026071
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5169975609260059,0.0,0.0,0.0,859.1550013056853
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.485810017627709,0.0,0.0,0.0,883.3088500352002
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5093763894179154,0.0,0.0,0.0,884.2250484608733
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.504546468834856,0.0,0.0,0.0,835.502515853799
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5110050965073265,0.0,0.0,0.0,782.4257608260865
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4965328609655996,0.0,0.0,0.0,638.1445214727654
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5111376674801883,0.0,0.0,0.0,387.29805216911154
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5071490322189833,0.0,0.0,0.0,281.57681677764174
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.5155896857894844,0.0,0.0,0.0,258.03073888899405
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.522913794514399,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0081302343314316,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0039679280373925,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5005832198718143,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0144881084805613,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.30632969111035313,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.31233818605950336,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.30319452827948873,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.30679422245457727,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3146564312968088,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5218869417975152,0.0,0.0,0.0,267.1646447541763
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4997069237185963,0.0,0.0,0.0,335.7207583997179
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.5085574490588203,0.0,0.0,0.0,504.22076649097545
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5059289302786941,0.0,0.0,0.0,696.5426799325985
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5093861758624131,0.0,0.0,0.0,840.1303794095571
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5015597921700035,0.0,0.0,0.0,868.4159250587575
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5188718540658289,0.0,0.0,0.0,891.9095263860548
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5076261962507297,0.0,0.0,0.0,884.8532032010428
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5037230468691376,0.0,0.0,0.0,833.8665485517904
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5113069087553426,0.0,0.0,0.0,796.5921588981054
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5100589770935173,0.0,0.0,0.0,641.3903274683274
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5333266329458712,0.0,0.0,0.0,393.737189418293
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4989590482183002,0.0,0.0,0.0,283.96126065731227
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.5122316463262164,0.0,0.0,0.0,257.9958818035819
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.5085273960905226,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0267010425841314,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0118678808074826,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5031051784051244,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.042918981858366,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3528477141083025,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.37085707386469186,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.35244648730144235,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.35241151613696414,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.34339346260620623,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5534257921015837,0.0,0.0,0.0,254.93239023464625
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.551964904392104,0.0,0.0,0.0,337.9615160520676
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.547909099924119,0.0,0.0,0.0,493.120843775943
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5447359980571087,0.0,0.0,0.0,680.958896134724
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5480887360567183,0.0,0.0,0.0,828.6711314141422
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5512093499456237,0.0,0.0,0.0,849.5689456297562
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.5497070446906318,0.0,0.0,0.0,874.0291091831934
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5517384985472517,0.0,0.0,0.0,882.3845223278455
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5502659714820631,0.0,0.0,0.0,835.7066515726842
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5365472791413293,0.0,0.0,0.0,784.4969835795661
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5198680842524818,0.0,0.0,0.0,637.6777644060079
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5436016172519141,0.0,0.0,0.0,394.5365730969355
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5422096107670822,0.0,0.0,0.0,283.7175324875385
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.5419171430226997,0.0,0.0,0.0,254.63391952885294
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.5512912671772496,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0480296812742393,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0392557292996645,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.5516904851287032,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0615864311502239,0.0,0.0,0.0,0.0
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34820296133143874,0.0,0.0,0.0,0.0
11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3678506899506196,0.0,0.0,0.0,0.0
11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3632406723017193,0.0,0.0,0.0,0.0
11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.37234384734400794,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.37840716005396463,0.0,0.0,0.0,0.0
11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.5768409632136932,0.0,0.0,0.0,241.2258838803915
11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.566859156080956,0.0,0.0,0.0,329.13659498368236
11.0,8.0,0.0,0.0,0.0,0.0,0.0,1.565365772991573,0.0,0.0,0.0,490.68101191516604
11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5656827499580404,0.0,0.0,0.0,675.9855854738881
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5696823792749219,0.0,0.0,0.0,832.6991454373097
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.5859341052155113,0.0,0.0,0.0,858.5549374723195
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.561304700108834,0.0,0.0,0.0,888.4062134871298
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.5639234170439305,0.0,0.0,0.0,879.2105844397272
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5587076205022595,0.0,0.0,0.0,832.944515444822
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.570464553132944,0.0,0.0,0.0,784.6759655142369
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5590183388832274,0.0,0.0,0.0,631.5074257885183
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5456102905888786,0.0,0.0,0.0,381.06231178491424
11.0,18.0,0.0,0.0,0.0,0.0,0.0,1.5540540731860677,0.0,0.0,0.0,276.40357870513964
11.0,19.0,0.0,0.0,0.0,0.0,0.0,1.5406760151408525,0.0,0.0,0.0,250.9706586639104
11.0,20.0,0.0,0.0,0.0,0.0,0.0,2.5550504318257556,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0664902244680197,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0501984487474716,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,1.577315378119222,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9516173743852486,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2491722060400112,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25448752835625166,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.24808504714685095,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2492364331794922,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2566225843547343,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4460270890300599,0.0,0.0,0.0,232.3099562964862
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4368800109992055,0.0,0.0,0.0,303.8714642933147
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4494776628964785,0.0,0.0,0.0,469.0245424490447
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4490390971871061,0.0,0.0,0.0,650.989597951914
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.44643511225980437,0.0,0.0,0.0,807.4272691490335
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4347198970588785,0.0,0.0,0.0,834.1996777924141
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.45114046241720374,0.0,0.0,0.0,853.6728738449935
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.45457199825982847,0.0,0.0,0.0,852.5369932757345
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.45158462097202223,0.0,0.0,0.0,810.907102316239
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.4396951407582192,0.0,0.0,0.0,754.418587833383
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.4512255129010427,0.0,0.0,0.0,605.831468634074
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.46028587605092885,0.0,0.0,0.0,351.5300627526812
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4442904478628724,0.0,0.0,0.0,257.7025746561106
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.447455234699238,0.0,0.0,0.0,227.51829104008533
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.432962944324559,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,1.964639049006143,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9616589121769517,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.4498204782438555,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.9859254224437546,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.27872216272030403,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2630394492731431,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2777664117949071,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.26243085467500815,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.266964258385504,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4810960892056829,0.0,0.0,0.0,225.20896971888126
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.4822374291250202,0.0,0.0,0.0,310.9746903334494
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.4659115360535087,0.0,0.0,0.0,465.69469333653046
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.4583454588447185,0.0,0.0,0.0,659.9845447778332
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.46499716344388603,0.0,0.0,0.0,816.006772198509
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.4791970648820322,0.0,0.0,0.0,826.8239153338436
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.47282566589701663,0.0,0.0,0.0,865.5140456758539
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4665265958614949,0.0,0.0,0.0,865.4605528920378
12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4814487099520208,0.0,0.0,0.0,817.8676928466255
12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.46018107539283787,0.0,0.0,0.0,757.4220444463181
12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.48545371614282135,0.0,0.0,0.0,612.6241086413196
12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.48244910776967537,0.0,0.0,0.0,371.3660188272653
12.0,18.0,0.0,0.0,0.0,0.0,0.0,1.4774881949769159,0.0,0.0,0.0,256.1989478432505
12.0,19.0,0.0,0.0,0.0,0.0,0.0,1.4725901615062893,0.0,0.0,0.0,227.94973841431332
12.0,20.0,0.0,0.0,0.0,0.0,0.0,2.471390996686176,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,1.9777481108034736,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9711120439604286,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.4731610510834674,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8543168766482852,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16231160206302114,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14076481134696153,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15895702375226087,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15781568656392647,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1619729194171746,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.35248571320619876,0.0,0.0,0.0,211.9299900069556
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3348269929993304,0.0,0.0,0.0,301.61134216245324
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3556913814611962,0.0,0.0,0.0,476.52241204155695
12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3578620812023159,0.0,0.0,0.0,650.1219734081258
12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.37040552089895257,0.0,0.0,0.0,802.8409372259396
12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.3498150581734322,0.0,0.0,0.0,829.0542084244271
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.34647281902118493,0.0,0.0,0.0,857.2002564291763
12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.3610949403615777,0.0,0.0,0.0,855.4446490822289
