Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6669006381479488,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.666400867276232,0.0,0.0,0.0,136.25951092513662
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6543466581418365,0.0,0.0,0.0,207.66608887149718
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.647347848765334,0.0,0.0,0.0,385.19078716621846
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6555189448606527,0.0,0.0,0.0,466.9836228911283
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6498684659271734,0.0,0.0,0.0,522.4114285150059
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.645019535330728,0.0,0.0,0.0,576.8869762281568
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.672900550613002,0.0,0.0,0.0,597.7625207514599
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.624875651632947,0.0,0.0,0.0,630.741838832725
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.653418798598158,0.0,0.0,0.0,577.094097498622
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6692452715718864,0.0,0.0,0.0,530.8833489953855
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.646120307474407,0.0,0.0,0.0,382.01082421550365
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6587183104796717,0.0,0.0,0.0,215.2734153197019
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.6642467294050394,0.0,0.0,0.0,150.06671619651954
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.6646482377124237,0.0,0.0,0.0,114.42805350274745
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6504943379811284,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6605390576208311,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6719710314308938,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6423784848987901,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.664430156802035,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6646940307784006,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6482068228448734,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6677714280253857,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.656414409516799,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6683742428344015,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.6645732551664074,0.0,0.0,0.0,133.9735472586584
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6436114721261719,0.0,0.0,0.0,211.00921123527286
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.6546262973465065,0.0,0.0,0.0,375.91740990731694
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6595817101269148,0.0,0.0,0.0,460.5867826858845
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6481309649246507,0.0,0.0,0.0,525.6727215361116
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.646551410137984,0.0,0.0,0.0,573.6707876261388
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.6577908970369393,0.0,0.0,0.0,603.5415305110403
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6822353909323313,0.0,0.0,0.0,638.1166772909824
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.661117195624579,0.0,0.0,0.0,574.2995694169085
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6598065915621443,0.0,0.0,0.0,526.5480186804701
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6494207461715416,0.0,0.0,0.0,375.8301799748433
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6549300219201397,0.0,0.0,0.0,200.64447272514136
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.666065199316092,0.0,0.0,0.0,148.68884407237329
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.6544017368652195,0.0,0.0,0.0,138.5423270955719
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6684078126589089,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6553436967115428,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6716641588772836,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.674798120620876,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.6681887988325963,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.687811444810035,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.662212967096671,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.675461811862027,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6690057758079495,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.689011599560728,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.653138109214313,0.0,0.0,0.0,132.1044639725081
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.6714444244752877,0.0,0.0,0.0,210.58413668368476
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.688747640747164,0.0,0.0,0.0,372.70225402783865
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.6675323219914728,0.0,0.0,0.0,459.12980817228004
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.6681686507419435,0.0,0.0,0.0,524.5682812618086
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.6688254078321285,0.0,0.0,0.0,565.5499949683998
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.662953078933664,0.0,0.0,0.0,601.529733472329
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6602718409300605,0.0,0.0,0.0,627.4471849179613
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.6789628688209417,0.0,0.0,0.0,565.3915561389767
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6661798132502086,0.0,0.0,0.0,525.2137741142685
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.6599381115308307,0.0,0.0,0.0,388.18048531143165
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6765762965924553,0.0,0.0,0.0,199.0249631965299
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.663584443489831,0.0,0.0,0.0,144.3916488171915
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.679770554596274,0.0,0.0,0.0,124.93714102819413
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.6576747277559435,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6698220263673141,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.6810030065680193,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.6576543926836655,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.75227175174479,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7497078606946135,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7411033672407104,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7342169916253878,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7343406007353452,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7368291063338464,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7273379784806846,0.0,0.0,0.0,132.58979855360914
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7522749106774849,0.0,0.0,0.0,202.68048948460796
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7404924551456324,0.0,0.0,0.0,371.5637958232652
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7512897525796325,0.0,0.0,0.0,460.1354635310437
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7247766088430172,0.0,0.0,0.0,525.9967849855726
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.752350672772268,0.0,0.0,0.0,575.785290131813
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7396084499441296,0.0,0.0,0.0,598.2486415032836
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.750799068123543,0.0,0.0,0.0,622.6558089239545
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7339796854683236,0.0,0.0,0.0,569.1683141392116
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.731465934163274,0.0,0.0,0.0,530.092329258007
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7527977653780993,0.0,0.0,0.0,376.93929351536366
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.741144999617878,0.0,0.0,0.0,207.71511779554808
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7286080165802677,0.0,0.0,0.0,152.8942165164621
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7227305306109066,0.0,0.0,0.0,133.9533178156011
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7463171481379806,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7484740318211648,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7195331041867614,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.746047713845727,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.771020277458968,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7643133164941898,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7575705584609638,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7851898371737054,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7859004103930414,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7674188949785454,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7744425821169305,0.0,0.0,0.0,126.52823086083653
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.7592378153681587,0.0,0.0,0.0,201.70820875040616
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.762093280983652,0.0,0.0,0.0,372.44204658757343
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7642900112699231,0.0,0.0,0.0,463.39325419313263
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7843678341243767,0.0,0.0,0.0,527.5320354794515
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7755929197083273,0.0,0.0,0.0,556.6391569166224
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.787793178626375,0.0,0.0,0.0,591.951891928866
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.762470882602617,0.0,0.0,0.0,630.3010736934184
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.775210925602026,0.0,0.0,0.0,567.932737166165
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7552182614428897,0.0,0.0,0.0,530.7289479859678
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.767526898628359,0.0,0.0,0.0,376.39128683364316
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.771983972369026,0.0,0.0,0.0,200.81447771800487
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7596979104012616,0.0,0.0,0.0,151.83976993520622
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7728377546116176,0.0,0.0,0.0,128.68105157230758
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7752572111965744,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7619785355140607,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.773924584216455,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.777302584133226,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.733340923025146,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7562568289749965,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.7474546472877923,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.752664207871908,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7545980121244023,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7585320552421766,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7689859885317558,0.0,0.0,0.0,126.67740941549613
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.738707400075528,0.0,0.0,0.0,198.66873369418764
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7423769870360086,0.0,0.0,0.0,371.4176482337133
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7577037426653273,0.0,0.0,0.0,456.2935659812174
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.734993851016223,0.0,0.0,0.0,520.5345629713391
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7437876515482893,0.0,0.0,0.0,566.4770364215053
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.76226969375491,0.0,0.0,0.0,591.816341723631
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7459773119712563,0.0,0.0,0.0,629.4832305321253
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.757862365694766,0.0,0.0,0.0,578.2330691761852
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.747379960366111,0.0,0.0,0.0,526.9405779105665
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7557670318167737,0.0,0.0,0.0,376.31553623724216
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.7493188488125964,0.0,0.0,0.0,194.53675825056052
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.7582242613970065,0.0,0.0,0.0,150.4977650310487
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7526181515446604,0.0,0.0,0.0,138.49641746951832
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7599518352768682,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.7388818706418068,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.759350610519429,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.753950167060552,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.765566782622461,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.793864835985145,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8042280253240255,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.7863741927001482,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.7911573642555065,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.800907491440077,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.7992071900715494,0.0,0.0,0.0,127.00035024669491
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.779518284501196,0.0,0.0,0.0,195.0840246587137
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.7820701021904781,0.0,0.0,0.0,369.17905668936925
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7967544387875751,0.0,0.0,0.0,452.93395794022
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.7687161004053844,0.0,0.0,0.0,518.2529637840207
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.7854722949322004,0.0,0.0,0.0,568.4663399307783
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.7855584024850457,0.0,0.0,0.0,599.5402769646568
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.7694592698089346,0.0,0.0,0.0,617.8208515603486
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.7891094896161452,0.0,0.0,0.0,561.3353065951436
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.7888546187103267,0.0,0.0,0.0,531.7343684877844
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7716650560395872,0.0,0.0,0.0,377.9133968430713
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8025904854662347,0.0,0.0,0.0,193.98220327491933
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.771946315184837,0.0,0.0,0.0,143.09855491847793
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.7851329642446396,0.0,0.0,0.0,116.23547929287693
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.7973244107751195,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8122219882581709,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.7888869675765482,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.773608821246782,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8021945715562517,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8142110114080916,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8148651550221002,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8149709971577477,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.806966436227834,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8113125002602917,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.803358792044239,0.0,0.0,0.0,127.71699925516263
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8102796107992158,0.0,0.0,0.0,198.6003506199087
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.829679405308321,0.0,0.0,0.0,363.9031918662032
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.816397882419835,0.0,0.0,0.0,456.2066963928688
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8149287466918798,0.0,0.0,0.0,520.2310214836976
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8207717826501493,0.0,0.0,0.0,564.8045579681593
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.8172775016162976,0.0,0.0,0.0,606.783090224382
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.811735988688718,0.0,0.0,0.0,621.5542555955714
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.82000780116187,0.0,0.0,0.0,564.4105132547106
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8196912981705964,0.0,0.0,0.0,533.2630017691716
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.7969477281072823,0.0,0.0,0.0,380.4083481867936
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8243164454248686,0.0,0.0,0.0,194.86229112181422
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.829926365736037,0.0,0.0,0.0,159.56749600623976
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.8323389805119055,0.0,0.0,0.0,116.88083359443175
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8163740761513045,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8087045152552986,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8100227025872748,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.8298649487182266,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.901252305565119,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8957590084488343,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8850160842805286,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8851720823676523,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8823619319710656,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8901877309514972,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8873781818742754,0.0,0.0,0.0,121.34503738224355
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8876362823929338,0.0,0.0,0.0,201.10056010950362
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8796395400439156,0.0,0.0,0.0,368.12951402357197
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.8788684225982308,0.0,0.0,0.0,457.4553934285247
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8922149918299318,0.0,0.0,0.0,522.2716777798246
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.8943896484731564,0.0,0.0,0.0,568.9123452212903
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.9007748017373305,0.0,0.0,0.0,602.4297965856983
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.8945265582013064,0.0,0.0,0.0,624.1908766903524
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8906862221278726,0.0,0.0,0.0,559.7416856173106
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8905737104165707,0.0,0.0,0.0,519.493201081345
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.9134565340752774,0.0,0.0,0.0,373.7113124433902
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8709934451376733,0.0,0.0,0.0,198.7636882454743
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.8932824961838555,0.0,0.0,0.0,150.91924125383534
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.917923973059751,0.0,0.0,0.0,125.57180745853324
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8753618329559811,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8944059568843779,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.9040491242265092,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.9003776360981302,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.8633099313037853,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8770687621804472,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8755639426199573,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.870560289185911,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8621278826506524,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.8499958640691152,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.8748753115458288,0.0,0.0,0.0,134.6381362485145
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8742379238546218,0.0,0.0,0.0,199.94679317134754
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.8491705548294037,0.0,0.0,0.0,363.02128113117595
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.857238270139086,0.0,0.0,0.0,453.86070549599685
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.8731005605649718,0.0,0.0,0.0,522.7051459957663
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.87144264203929,0.0,0.0,0.0,557.530301117482
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.878963118419337,0.0,0.0,0.0,600.0520963038789
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.86133540957658,0.0,0.0,0.0,628.1893593802286
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.8728352436413416,0.0,0.0,0.0,571.8543253037622
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.8728384560299225,0.0,0.0,0.0,526.2213843806337
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.887734030926551,0.0,0.0,0.0,373.8911860416002
12.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8771717651924433,0.0,0.0,0.0,196.30227098974615
12.0,18.0,0.0,0.0,0.0,0.0,0.0,3.872740743832,0.0,0.0,0.0,148.53174321322774
12.0,19.0,0.0,0.0,0.0,0.0,0.0,2.887886666372604,0.0,0.0,0.0,110.88920378256992
12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.8811158042046958,0.0,0.0,0.0,0.0
12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.8716897297119305,0.0,0.0,0.0,0.0
12.0,22.0,0.0,0.0,0.0,0.0,0.0,1.8596777934454587,0.0,0.0,0.0,0.0
12.0,23.0,0.0,0.0,0.0,0.0,0.0,1.86328493253979,0.0,0.0,0.0,0.0
12.0,24.0,0.0,0.0,0.0,0.0,0.0,2.9017795797398667,0.0,0.0,0.0,0.0
12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9213359663869687,0.0,0.0,0.0,0.0
12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9250530994235473,0.0,0.0,0.0,0.0
12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.9070163723047444,0.0,0.0,0.0,0.0
12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.91724671211023,0.0,0.0,0.0,0.0
12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.9063733520941233,0.0,0.0,0.0,0.0
12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.9238471291664796,0.0,0.0,0.0,131.6016132723712
12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.8997999954423028,0.0,0.0,0.0,200.2462517351667
12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.9212723220954062,0.0,0.0,0.0,360.27156306258127
12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.9280669273973634,0.0,0.0,0.0,453.0237326664836
12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.9227226638798118,0.0,0.0,0.0,519.8461672915162
12.0,11.0,0.0,0.0,0.0,0.0,0.0,2.927644713599518,0.0,0.0,0.0,562.220303176579
12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.912599165210506,0.0,0.0,0.0,596.0127772645228
12.0,13.0,0.0,0.0,0.0,0.0,0.0,3.917843801107011,0.0,0.0,0.0,627.2357044842992
12.0,14.0,0.0,0.0,0.0,0.0,0.0,2.932762831964237,0.0,0.0,0.0,558.0123888029218
12.0,15.0,0.0,0.0,0.0,0.0,0.0,3.914086019000305,0.0,0.0,0.0,510.68096427185054
12.0,16.0,0.0,0.0,0.0,0.0,0.0,3.930336083036342,0.0,0.0,0.0,367.5637890625971
