Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.620115317259097,0.0,0.0,0.0,1159.2433816824305
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.605543262573647,0.0,0.0,0.0,1015.5299856027715
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6099687649464967,0.0,0.0,0.0,1022.2654108680098
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.6194935529302406,0.0,0.0,0.0,937.8731430850871
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6138728985373034,0.0,0.0,0.0,801.3016196667942
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.5992149143360335,0.0,0.0,0.0,781.5556072565297
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6094399219124695,0.0,0.0,0.0,767.8421778244036
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.598306951105571,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.612997315255198,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6126265784569243,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.602199687493854,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.117976325562188,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6150275904483595,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6175492540423715,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.6183996162944636,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6107833131290508,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6309628199171238,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.3937544960180144,0.0,0.0,0.0,781.304752031674
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3079985449144587,0.0,0.0,0.0,827.7675666639827
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3126756779236477,0.0,0.0,0.0,924.620531379254
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.322704839695728,0.0,0.0,0.0,1040.2465746789082
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.1954350372117926,0.0,0.0,0.0,1127.4045438527273
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3205143879904173,0.0,0.0,0.0,1154.749010173091
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.328607233772471,0.0,0.0,0.0,1172.8567024279992
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.603237424406866,0.0,0.0,0.0,1163.1598030257612
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.619828826017524,0.0,0.0,0.0,1033.7562783013243
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.598303076034074,0.0,0.0,0.0,1014.756460729246
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.614868845744321,0.0,0.0,0.0,939.2721971690338
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.607691260892552,0.0,0.0,0.0,790.0610950866269
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.6050372656121916,0.0,0.0,0.0,783.9847113277897
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6300189213625225,0.0,0.0,0.0,772.0694186476176
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6282568271355524,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6253146641146667,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6058516801650193,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.601313830710593,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.12859882335233,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.63354819508107,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.625172665674784,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.6240897023136447,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6145934698033146,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6164333096336962,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.4275598058300207,0.0,0.0,0.0,780.4758336638283
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.322351586559321,0.0,0.0,0.0,830.6360679830419
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3276063875840167,0.0,0.0,0.0,929.9062003785039
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3275125025019878,0.0,0.0,0.0,1047.4041937081836
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2191207693396962,0.0,0.0,0.0,1138.672946339127
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.303137242571852,0.0,0.0,0.0,1156.0864758006019
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3390204095445366,0.0,0.0,0.0,1181.7359597720933
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.617139367849021,0.0,0.0,0.0,1161.5716120122363
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6446604107517206,0.0,0.0,0.0,1026.6878034793579
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6232463180251573,0.0,0.0,0.0,1022.7671098874039
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.616687058021428,0.0,0.0,0.0,941.2129674821736
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6352417299840627,0.0,0.0,0.0,804.9196150369617
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.626220180469641,0.0,0.0,0.0,784.1281376947635
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.595148201526876,0.0,0.0,0.0,780.3801884606107
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.607862487051679,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.610969780922899,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6175070415183623,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.63097489862712,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1354075989328387,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6064561386370833,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6092522539941125,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.625667370103609,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6242316199787186,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6010008072007358,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.3972367728913164,0.0,0.0,0.0,781.8155123899934
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3143440589242694,0.0,0.0,0.0,821.4486420232906
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.338758772815899,0.0,0.0,0.0,931.4038454762344
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3253020909106092,0.0,0.0,0.0,1052.7867700505242
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2309273196041055,0.0,0.0,0.0,1132.0977440540046
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3268959821158361,0.0,0.0,0.0,1161.3801177700886
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3192405110305203,0.0,0.0,0.0,1179.5364087627877
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.608858509126547,0.0,0.0,0.0,1166.9794761032724
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6346107890467767,0.0,0.0,0.0,1019.7415475705515
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6103015022435034,0.0,0.0,0.0,1025.817346605191
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.633628728038134,0.0,0.0,0.0,935.2003733685957
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6343860113938504,0.0,0.0,0.0,796.9318124572318
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.6208925441167783,0.0,0.0,0.0,781.46067910913
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6119164761949305,0.0,0.0,0.0,768.9019952687769
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.618366657883876,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6065918363826834,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6154024982132635,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.6209846913106247,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.142242515576356,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6295761588765685,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6231402867776614,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.6521722054249772,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.627442987611185,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6357533913095494,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.4462582062855618,0.0,0.0,0.0,776.0485966894382
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3293241917359444,0.0,0.0,0.0,835.2658461493022
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3170491519566296,0.0,0.0,0.0,920.2624834058577
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3352402038272417,0.0,0.0,0.0,1054.8814200908087
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2361068849771362,0.0,0.0,0.0,1144.6056013350662
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3405211554669856,0.0,0.0,0.0,1156.4140390592815
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3454259034990332,0.0,0.0,0.0,1176.1639427880827
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.623395574331755,0.0,0.0,0.0,1156.930705275231
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.626003472880704,0.0,0.0,0.0,1025.4836673855505
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6324722499224285,0.0,0.0,0.0,1021.3017610803694
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.613254689461422,0.0,0.0,0.0,943.4049653716919
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.632758784483738,0.0,0.0,0.0,804.6752871283961
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.642457173587443,0.0,0.0,0.0,779.6855865707641
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.632881201270081,0.0,0.0,0.0,773.4884817227738
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6208260322570816,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6155830967674762,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6345190717018583,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.6148227943738735,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1253077737303303,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.62245447392051,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6249643099578353,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.630291979759339,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6449045693597597,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6319982522285756,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.442155920966636,0.0,0.0,0.0,788.8903151098546
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3177897448256093,0.0,0.0,0.0,833.6695706221954
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3428613273629126,0.0,0.0,0.0,931.3987817425266
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.331684766559069,0.0,0.0,0.0,1051.215092082412
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2390013298953226,0.0,0.0,0.0,1127.3655716527494
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3407949774406165,0.0,0.0,0.0,1163.543498437904
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3233933937292264,0.0,0.0,0.0,1177.3400677427965
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.626822598187156,0.0,0.0,0.0,1168.9210486605107
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6304628815328575,0.0,0.0,0.0,1020.9251973315362
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.635430373206835,0.0,0.0,0.0,1022.1284673336238
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.631334796036235,0.0,0.0,0.0,944.8890117993394
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6301883115777387,0.0,0.0,0.0,798.5992200375302
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.6368299541796922,0.0,0.0,0.0,790.5864019958628
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.622894562585292,0.0,0.0,0.0,779.6671887821242
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6316223783330237,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.645030544413828,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6233233889426617,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.6280756282167355,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.120357762792715,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.625452960093341,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6555386313079423,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.6365822027922237,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6315807396609707,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6497190055439714,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.431189772765431,0.0,0.0,0.0,787.845402287901
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3465506274871268,0.0,0.0,0.0,825.388338384013
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3495658358938836,0.0,0.0,0.0,930.590172117557
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.325489600179116,0.0,0.0,0.0,1044.9979947107388
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2536502711997666,0.0,0.0,0.0,1143.6210248764503
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3466583394864076,0.0,0.0,0.0,1159.4336845040605
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3346717522838003,0.0,0.0,0.0,1177.1437096002287
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.642255127038212,0.0,0.0,0.0,1165.3668696151262
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.650529170713481,0.0,0.0,0.0,1035.7937832608068
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6386915796181296,0.0,0.0,0.0,1033.0761219633484
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.647525368444323,0.0,0.0,0.0,940.3699709798976
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.637548860235584,0.0,0.0,0.0,804.7339282144967
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.6361451102591924,0.0,0.0,0.0,783.6180660868442
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.648691865931933,0.0,0.0,0.0,767.1000781269441
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.651339878400529,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.645403421065867,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.65676707236267,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.657223609347826,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1440565572808583,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.645449997515155,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6450972288983627,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.627613297604059,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6388211333318794,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6425743144384226,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.4608305343820198,0.0,0.0,0.0,788.0872475516604
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.321775511612741,0.0,0.0,0.0,828.4973420858796
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3658508823925688,0.0,0.0,0.0,939.4820738029491
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.336059167397544,0.0,0.0,0.0,1049.3493937761593
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2433875722312875,0.0,0.0,0.0,1138.8793818916492
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3402728014109544,0.0,0.0,0.0,1160.4268994128333
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3429951754066658,0.0,0.0,0.0,1178.2682329152915
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.638883419537608,0.0,0.0,0.0,1166.6088957024301
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.642903185600009,0.0,0.0,0.0,1024.9631476170166
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6446924132381224,0.0,0.0,0.0,1012.4966653319565
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.635925178700772,0.0,0.0,0.0,937.8641706118767
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.641397527329388,0.0,0.0,0.0,800.4516078981668
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.652838193972348,0.0,0.0,0.0,785.3229755118368
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.649386423828182,0.0,0.0,0.0,781.5085641562472
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.638305252698926,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6564784402319153,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6152689726650467,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.656616519030193,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.141064234496742,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6469405404261335,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.6387841830104035,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.6373543113018396,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6468249762462164,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6413793829691325,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.4544097724280898,0.0,0.0,0.0,790.9619221784466
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.349584037096384,0.0,0.0,0.0,824.9004572289159
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.351439990042189,0.0,0.0,0.0,929.7432540108805
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3249011216882025,0.0,0.0,0.0,1049.1909631032242
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.249482231134706,0.0,0.0,0.0,1141.6732513557715
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3458994331681897,0.0,0.0,0.0,1158.4553112884291
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3529785160680146,0.0,0.0,0.0,1182.5873101020234
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.663388529411176,0.0,0.0,0.0,1165.2320259872843
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.640439913485899,0.0,0.0,0.0,1031.9687634845372
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6493836377236324,0.0,0.0,0.0,1031.6053958738744
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.643014886228665,0.0,0.0,0.0,938.7054838630777
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.653482548315729,0.0,0.0,0.0,809.5126911972543
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.632638954783204,0.0,0.0,0.0,794.2079613570281
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6476641603885236,0.0,0.0,0.0,769.7252823267897
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.644595468874797,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.6481805670545704,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.66356128017917,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.6551907445710037,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1628949988125807,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6444365488503747,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.675691080469887,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.67200274531278,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.64962885526063,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6627180048850885,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.444257950816745,0.0,0.0,0.0,792.7486002174202
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3584473284018996,0.0,0.0,0.0,833.5160668654603
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3515212297410537,0.0,0.0,0.0,928.7618994366361
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3622922685320218,0.0,0.0,0.0,1051.2655758358887
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2580570139326663,0.0,0.0,0.0,1138.3196738353984
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.3422319447297617,0.0,0.0,0.0,1154.1656629524487
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3505776123667974,0.0,0.0,0.0,1177.8476947877816
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.651670548672302,0.0,0.0,0.0,1175.3176932113167
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.665933030210438,0.0,0.0,0.0,1038.9771692294216
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.6503812058677343,0.0,0.0,0.0,1025.6388163382567
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.668390363198719,0.0,0.0,0.0,943.8672248292278
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.651685958063003,0.0,0.0,0.0,817.4476354657277
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.633214804670473,0.0,0.0,0.0,791.9489408516989
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6562774054544485,0.0,0.0,0.0,780.0706367195943
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.6511753327126364,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.66355634279115,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6458699531017396,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.6736658977822785,0.0,0.0,0.0,0.0
8.0,24.0,0.0,0.0,0.0,0.0,0.0,2.1551879480455725,0.0,0.0,0.0,0.0
8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.673016633517566,0.0,0.0,0.0,0.0
8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.676963898289377,0.0,0.0,0.0,0.0
8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.6656321506858207,0.0,0.0,0.0,0.0
8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.6701677786272247,0.0,0.0,0.0,0.0
8.0,5.0,0.0,0.0,0.0,0.0,0.0,1.6534318707308724,0.0,0.0,0.0,0.0
8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.4593119414470705,0.0,0.0,0.0,783.9782695632063
8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.3607214046666436,0.0,0.0,0.0,838.2146245942776
8.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3554022303248756,0.0,0.0,0.0,929.8644967000339
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.3646795167101702,0.0,0.0,0.0,1047.6207788919057
8.0,10.0,0.0,0.0,0.0,0.0,0.0,1.2763734452964342,0.0,0.0,0.0,1152.7265435158286
8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.37334619129911,0.0,0.0,0.0,1162.326754550388
8.0,12.0,0.0,0.0,0.0,0.0,0.0,1.3694834664362718,0.0,0.0,0.0,1178.0941687822706
8.0,13.0,0.0,0.0,0.0,0.0,0.0,4.662572720112402,0.0,0.0,0.0,1177.6184548279398
8.0,14.0,0.0,0.0,0.0,0.0,0.0,3.6639457074846407,0.0,0.0,0.0,1029.9557895908208
8.0,15.0,0.0,0.0,0.0,0.0,0.0,3.634484409727518,0.0,0.0,0.0,1028.7947844297564
8.0,16.0,0.0,0.0,0.0,0.0,0.0,4.653805430979601,0.0,0.0,0.0,943.7928352740065
8.0,17.0,0.0,0.0,0.0,0.0,0.0,3.6510185651945566,0.0,0.0,0.0,802.4864807216629
8.0,18.0,0.0,0.0,0.0,0.0,0.0,2.6543031142623725,0.0,0.0,0.0,793.3093040748854
8.0,19.0,0.0,0.0,0.0,0.0,0.0,3.6635044512163684,0.0,0.0,0.0,788.9915810940346
8.0,20.0,0.0,0.0,0.0,0.0,0.0,2.688089405894343,0.0,0.0,0.0,0.0
8.0,21.0,0.0,0.0,0.0,0.0,0.0,2.65507442225777,0.0,0.0,0.0,0.0
8.0,22.0,0.0,0.0,0.0,0.0,0.0,2.6381043136230087,0.0,0.0,0.0,0.0
8.0,23.0,0.0,0.0,0.0,0.0,0.0,2.6559161498623416,0.0,0.0,0.0,0.0
